atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
88056,Malcom,6,2014,264,Corinthians,5,ata,1,0,-0.6,0.77,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37281,Mano Menezes,6,2014,264,Corinthians,6,tec,6,2.03,3.6,14.18,14.11,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42330,Felipe Garcia,6,2014,266,Fluminense,1,gol,1,-1.9,-1.9,0.20000000000000007,1.1,-0.9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,NA,NA
68884,Klever,6,2014,266,Fluminense,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38451,Carlinhos,6,2014,266,Fluminense,2,lat,6,6.1,3.43,19.01,17.89,1.12,3,4,0,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0,NA,NA
71892,Wellington Silva,6,2014,266,Fluminense,2,lat,1,3.2,3.2,3.54,3.27,0.27,4,4,0,0,1,0,0,0,0,2,4,0,0,0,0,0,0,0,NA,NA
68887,Gum,6,2014,266,Fluminense,3,zag,6,-0.8,2.88,10.49,11.21,-0.72,1,5,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,NA,NA
74059,Elivelton,6,2014,266,Fluminense,3,zag,6,-1.4,3.02,12.22,12.49,-0.27,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
80538,Marlon,6,2014,266,Fluminense,3,zag,1,0.6,0.6,0.94,0.97,-0.03,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
37627,Diguinho,6,2014,266,Fluminense,4,mei,6,2.6,3.82,10.63,11.08,-0.45,5,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
37674,Wagner,6,2014,266,Fluminense,4,mei,6,14.9,6.12,19.41,15.86,3.55,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50348,Conca,6,2014,266,Fluminense,4,mei,6,5.2,4.87,18.09,17.44,0.65,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,NA,NA
62047,Jean,6,2014,266,Fluminense,4,mei,6,0.1,2.12,9.06,9.58,-0.52,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68711,Chiquinho,6,2014,266,Fluminense,4,mei,3,0,1.7,6.739999999999999,6.85,-0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80400,Rafinha,6,2014,266,Fluminense,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87999,Gustavo Scarpa,6,2014,266,Fluminense,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37798,Rafael Sobis,6,2014,266,Fluminense,5,ata,6,7,6.9,20.41,19.57,0.84,0,5,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,NA,NA
62128,Walter,6,2014,266,Fluminense,5,ata,5,12.9,1.84,17.240000000000002,14,3.24,0,7,0,0,1,0,2,1,0,0,3,0,0,0,0,0,0,0,NA,NA
80537,Michael,6,2014,266,Fluminense,5,ata,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80949,Biro Biro,6,2014,266,Fluminense,5,ata,2,0,0.2,4.53,4.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84791,Kenedy,6,2014,266,Fluminense,5,ata,1,0,0,1.8200000000000003,2.41,-0.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60752,Cristóvão Borges,6,2014,266,Fluminense,6,tec,6,4.41,4.02,13.73,12.94,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62003,Bruno,6,2014,275,Palmeiras,1,gol,1,0,-3,1.24,1.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70951,Fabio,6,2014,275,Palmeiras,1,gol,3,9,8.57,6.31,5.81,0.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,NA,NA
38432,Wendel,6,2014,275,Palmeiras,2,lat,5,0.7,1.96,9.139999999999999,10.29,-1.15,0,5,0,0,0,0,0,0,0,1,5,0,1,0,1,0,0,0,NA,NA
62130,William Matheus,6,2014,275,Palmeiras,2,lat,2,7.1,11.4,9.51,9.62,-0.11,3,8,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,NA,NA
63119,Juninho,6,2014,275,Palmeiras,2,lat,5,0,2.98,9.6,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86410,Victor Luis,6,2014,275,Palmeiras,2,lat,2,5,4.6,3.51,2.76,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41519,Lúcio,6,2014,275,Palmeiras,3,zag,6,5.8,5.45,14.66,14.57,0.09,1,7,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,NA,NA
68907,Wellington,6,2014,275,Palmeiras,3,zag,1,0,7.5,3.76,3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50295,Felipe Menezes,6,2014,275,Palmeiras,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50328,Marcelo Oliveira,6,2014,275,Palmeiras,4,mei,6,-0.1,1.18,3.83,3.98,-0.15,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
50421,Wesley,6,2014,275,Palmeiras,4,mei,6,6,3.23,17.45,16.34,1.11,0,4,0,0,0,2,0,0,0,4,2,0,0,0,0,0,0,0,NA,NA
68697,Bernardo,6,2014,275,Palmeiras,4,mei,1,0,0,3.0399999999999996,4.02,-0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68951,Josimar,6,2014,275,Palmeiras,4,mei,4,0,-0.03,0.79,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68954,Marquinhos Gabriel,6,2014,275,Palmeiras,4,mei,5,3,2.82,7.36,7.78,-0.42,4,4,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
72167,Mazinho,6,2014,275,Palmeiras,4,mei,2,0,0,2.98,3.09,-0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77994,Mendieta,6,2014,275,Palmeiras,4,mei,3,-0.4,-1.27,7.0600000000000005,7.33,-0.27,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
80576,Renato,6,2014,275,Palmeiras,4,mei,3,4,0.77,2.46,1.63,0.83,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,NA,NA
50666,Diogo,6,2014,275,Palmeiras,5,ata,4,0.7,0.48,3.36,3.46,-0.1,4,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,NA,NA
81905,Henrique,6,2014,275,Palmeiras,5,ata,4,9.1,5.22,11.67,9.1,2.57,5,3,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,NA,NA
88367,Chico,6,2014,275,Palmeiras,5,ata,1,0,-0.3,0.79,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84863,Alberto Valentim,6,2014,275,Palmeiras,6,tec,3,4.54,4.44,10.290000000000001,9.72,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37656,Fábio,6,2014,283,Cruzeiro,1,gol,6,7.7,0.62,15.049999999999999,12.87,2.18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,NA,NA
68928,Rafael,6,2014,283,Cruzeiro,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37790,Ceará,6,2014,283,Cruzeiro,2,lat,2,0,0.95,5.92,5.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42145,Egídio,6,2014,283,Cruzeiro,2,lat,5,8.5,7.04,14.69,14.54,0.15,3,6,0,0,0,1,0,0,0,3,4,0,0,0,1,0,0,0,NA,NA
81150,Mayke,6,2014,283,Cruzeiro,2,lat,6,8.1,2.37,8.26,6.21,2.05,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,NA,NA
50459,Léo,6,2014,283,Cruzeiro,3,zag,3,14.9,4.67,11.059999999999999,7.01,4.05,1,1,0,0,0,0,0,0,0,6,1,0,0,0,1,0,0,0,NA,NA
51705,Bruno Rodrigo,6,2014,283,Cruzeiro,3,zag,4,5.9,1.8,11.21,9.82,1.39,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,NA,NA
87400,Alex,6,2014,283,Cruzeiro,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37694,Henrique,6,2014,283,Cruzeiro,4,mei,3,2.6,1.07,2.9899999999999998,2.76,0.23,2,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,NA,NA
37794,Tinga,6,2014,283,Cruzeiro,4,mei,3,0,-0.53,1.06,1.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38921,Júlio Baptista,6,2014,283,Cruzeiro,4,mei,1,0,6.3,16.69,16.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51772,Éverton Ribeiro,6,2014,283,Cruzeiro,4,mei,3,3.9,3.33,18.83,18.75,0.08,1,4,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
63058,Willian Farias,6,2014,283,Cruzeiro,4,mei,3,1.6,0,1.9100000000000001,1.57,0.34,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
68833,Ricardo Goulart,6,2014,283,Cruzeiro,4,mei,3,8.6,9.97,8.57,9.08,-0.51,1,2,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,NA,NA
68909,Souza,6,2014,283,Cruzeiro,4,mei,5,0,3.54,8.959999999999999,9.18,-0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80944,Marlone,6,2014,283,Cruzeiro,4,mei,3,0,4.9,13.08,13.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37613,Dagoberto,6,2014,283,Cruzeiro,5,ata,3,9.8,2.47,20.21,17.95,2.26,1,5,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,NA,NA
37941,Borges,6,2014,283,Cruzeiro,5,ata,4,0,3.75,11.75,11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42116,Willian,6,2014,283,Cruzeiro,5,ata,4,6.1,3.7,12.25,11.6,0.65,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50358,Marcelo Moreno,6,2014,283,Cruzeiro,5,ata,4,13,8.93,18.229999999999997,16.15,2.08,2,3,0,1,1,1,1,1,0,1,3,0,0,0,0,0,0,0,NA,NA
60834,Luan,6,2014,283,Cruzeiro,5,ata,3,-0.4,-1.63,2.43,2.35,0.08,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62136,Marcelo Oliveira,6,2014,283,Cruzeiro,6,tec,6,8.21,4.08,15.26,14.11,1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37770,Marcelo Grohe,6,2014,284,Grêmio,1,gol,5,1,7.7,16.549999999999997,18.79,-2.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,NA,NA
87611,Tiago,6,2014,284,Grêmio,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36612,Zé Roberto,6,2014,284,Grêmio,2,lat,4,5,2.7,18.200000000000003,17.42,0.78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62086,Pará,6,2014,284,Grêmio,2,lat,5,-0.3,3.82,11.469999999999999,12.86,-1.39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72495,Moisés,6,2014,284,Grêmio,2,lat,1,0,4.8,4.51,4.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80552,Marquinhos Pedroso,6,2014,284,Grêmio,2,lat,1,0,1,4.54,4.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86748,Breno,6,2014,284,Grêmio,2,lat,4,4,3.48,6.61,6.38,0.23,3,2,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,NA,NA
62974,Werley,6,2014,284,Grêmio,3,zag,4,4.6,7.13,17.490000000000002,18.17,-0.68,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
68945,Saimon,6,2014,284,Grêmio,3,zag,1,0,-0.8,1.93,1.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72491,Bressan,6,2014,284,Grêmio,3,zag,5,3.9,0.84,2.43,1.98,0.45,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
37792,Edinho,6,2014,284,Grêmio,4,mei,4,-0.5,-1.05,0.49999999999999994,0.83,-0.33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
61033,Rodriguinho,6,2014,284,Grêmio,4,mei,6,11.3,3.33,8.57,6.4,2.17,1,5,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,NA,NA
67953,Riveros,6,2014,284,Grêmio,4,mei,5,3.2,0.92,10.93,10.19,0.74,3,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
78715,Ramiro,6,2014,284,Grêmio,4,mei,5,4.3,0.12,7.16,6.04,1.12,2,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
84530,Maxi Rodríguez,6,2014,284,Grêmio,4,mei,2,9.7,6.15,13.44,11.5,1.94,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,NA
86436,Alan Ruiz,6,2014,284,Grêmio,4,mei,5,2.3,3.78,10.35,10.43,-0.08,3,2,0,0,3,2,0,0,0,0,2,0,2,0,0,0,0,0,NA,NA
68920,Dudu,6,2014,284,Grêmio,5,ata,5,1.2,2.44,8.59,8.53,0.06,2,4,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,NA,NA
78379,Barcos,6,2014,284,Grêmio,5,ata,5,1.9,4,18.05,17.96,0.09,1,5,1,0,0,2,0,0,0,0,3,0,1,0,0,0,0,0,NA,NA
82632,Lucas Coelho,6,2014,284,Grêmio,5,ata,2,0,4.15,5.25,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86757,Everton,6,2014,284,Grêmio,5,ata,3,0,0.67,1.29,1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62137,Enderson Moreira,6,2014,284,Grêmio,6,tec,6,4.69,3.46,10.64,10.24,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50284,Wilson,6,2014,287,Vitória,1,gol,6,-6,2.23,12.61,14.37,-1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,NA
70216,Gustavo,6,2014,287,Vitória,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68808,Nino Paraíba,6,2014,287,Vitória,2,lat,2,0,0.55,3.56,3.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71575,Danilo Tarracha,6,2014,287,Vitória,2,lat,2,0.9,1.3,3.79,4.2,-0.41,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72334,Ayrton,6,2014,287,Vitória,2,lat,4,6.5,2.3,8.2,7.04,1.16,5,3,1,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,NA,NA
84890,Euller ,6,2014,287,Vitória,2,lat,2,-0.3,0.8,1.59,2,-0.41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73423,Rodrigo Defendi,6,2014,287,Vitória,3,zag,1,0,-0.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
74014,Alemão,6,2014,287,Vitória,3,zag,3,-5.1,-0.27,-0.51,1.53,-2.04,2,4,0,0,0,1,0,0,0,2,2,1,1,0,0,0,0,0,NA,NA
80573,Luiz Gustavo,6,2014,287,Vitória,3,zag,5,2.1,2.14,6.62,6.43,0.19,2,6,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
85067,Matheus Salustiano,6,2014,287,Vitória,3,zag,2,0,0.05,1.46,1.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39230,Neto Coruja,6,2014,287,Vitória,4,mei,4,3,1.18,4.92,4.61,0.31,1,3,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
71581,Léo Costa,6,2014,287,Vitória,4,mei,3,-3.7,-0.77,-0.29000000000000004,0.8,-1.09,0,9,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,NA,NA
74017,Josa,6,2014,287,Vitória,4,mei,2,2.3,0.6,3.0700000000000003,2.52,0.55,3,2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,NA,NA
86792,Mauri,6,2014,287,Vitória,4,mei,2,0,-0.1,1.31,1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86859,José Welison,6,2014,287,Vitória,4,mei,5,0,3.26,10.31,10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37762,Souza,6,2014,287,Vitória,5,ata,3,-0.8,-0.77,5.33,6.19,-0.86,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
50418,Dinei,6,2014,287,Vitória,5,ata,3,9.4,10.43,15.74,14.97,0.77,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,NA
60788,Marquinhos,6,2014,287,Vitória,5,ata,5,1.1,6.2,11.68,12.01,-0.33,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,NA
68883,Caio,6,2014,287,Vitória,5,ata,5,4.3,4.86,10.06,9.3,0.76,4,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
68917,Vinícius,6,2014,287,Vitória,5,ata,3,0,0.83,5.05,5.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80568,Willie,6,2014,287,Vitória,5,ata,1,7.3,7.3,6.960000000000001,5.98,0.98,1,3,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,NA,NA
80774,Alan Pinheiro,6,2014,287,Vitória,5,ata,1,0,0.7,1.8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88617,Carlos Amadeu,6,2014,287,Vitória,6,tec,2,1.91,1.47,6.32,6.21,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
