atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
61985,Airton,7,2014,263,Botafogo,4,mei,3,0.5,0.87,0.88,1.28,-0.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
69232,Bolatti,7,2014,263,Botafogo,4,mei,5,-1.1,0.82,6.4799999999999995,6.8,-0.32,0,0,0,0,0,0,0,0,0,2,5,0,1,0,0,0,0,0,0,NA
78605,Gabriel,7,2014,263,Botafogo,4,mei,6,0.3,3.48,13.229999999999999,14.2,-0.97,1,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,NA
82474,Gegê,7,2014,263,Botafogo,4,mei,1,0,-0.4,3.11,3.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86836,Sidney,7,2014,263,Botafogo,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62127,Wallyson,7,2014,263,Botafogo,5,ata,5,0.4,2,3.75,3.77,-0.02,1,4,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,NA
68744,Emerson,7,2014,263,Botafogo,5,ata,5,3.6,7.2,14.24,13.81,0.43,0,3,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,NA
74065,Zeballos,7,2014,263,Botafogo,5,ata,6,0.7,2.72,5.76,6.83,-1.07,0,4,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
79578,Sassá,7,2014,263,Botafogo,5,ata,2,-0.3,-0.65,2.0900000000000003,2.12,-0.03,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,NA
39850,Vagner Mancini,7,2014,263,Botafogo,6,tec,6,0.47,2.84,6.57,6.92,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68872,Marcelo Lomba,7,2014,265,Bahia,1,gol,6,1.5,1.2,3.35,2.73,0.62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,NA
73517,Douglas Pires,7,2014,265,Bahia,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50346,Guilherme Santos,7,2014,265,Bahia,2,lat,1,0,-1,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73359,Roniery,7,2014,265,Bahia,2,lat,4,9.1,5.12,9.530000000000001,7.48,2.05,1,2,0,0,1,1,0,0,0,5,2,0,0,0,0,0,0,0,0,NA
80163,Railan,7,2014,265,Bahia,2,lat,1,0,2.9,2.39,2.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87213,Pará,7,2014,265,Bahia,2,lat,6,0.4,4.57,7.81,8.27,-0.46,2,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA
50353,Titi,7,2014,265,Bahia,3,zag,6,-2.2,3.78,9.9,11.08,-1.18,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
68723,Demerson,7,2014,265,Bahia,3,zag,6,3.3,2.87,5.12,5.13,-0.01,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,NA
71618,Anderson Conceição,7,2014,265,Bahia,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80189,Lucas Fonseca,7,2014,265,Bahia,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38507,Rafael Miranda,7,2014,265,Bahia,4,mei,3,1.2,1.37,2.41,2.68,-0.27,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
51681,Hélder,7,2014,265,Bahia,4,mei,1,0,0,4.02,4.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
53472,Fahel,7,2014,265,Bahia,4,mei,6,0.4,2.13,5.91,5.92,-0.01,0,5,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
63003,Uelliton,7,2014,265,Bahia,4,mei,4,2,-1.35,3.07,2.25,0.82,2,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
69186,Branquinho,7,2014,265,Bahia,4,mei,4,-2.2,0.42,1.77,2.73,-0.96,3,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA
80456,Diego Felipe,7,2014,265,Bahia,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84099,Anderson Talisca,7,2014,265,Bahia,4,mei,6,0.3,6.67,16.43,19.09,-2.66,2,3,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,NA
84313,Feijão,7,2014,265,Bahia,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84679,Emanuel Biancucchi,7,2014,265,Bahia,4,mei,1,0,0,2.38,2.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50532,Maxi Biancucchi,7,2014,265,Bahia,5,ata,6,2,5.72,13.33,13.89,-0.56,4,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,NA
68773,Henrique,7,2014,265,Bahia,5,ata,3,4,1.63,4.92,4.03,0.89,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72099,Wiliam Barbio,7,2014,265,Bahia,5,ata,2,-1.1,0.15,2.26,3,-0.74,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA
82502,Rafinha,7,2014,265,Bahia,5,ata,5,-0.3,0.52,1.9800000000000002,2.49,-0.51,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA
81031,Marquinhos Santos,7,2014,265,Bahia,6,tec,6,1.67,3.65,7.99,8.26,-0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38055,Rogério Ceni,7,2014,276,São Paulo,1,gol,7,7.7,4.83,20.76,20.09,0.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,NA
51175,Denis,7,2014,276,São Paulo,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68728,Douglas,7,2014,276,São Paulo,2,lat,3,4.5,8.5,20.06,21.9,-1.84,2,3,0,0,0,0,0,0,0,2,4,0,1,0,1,0,0,0,0,NA
78850,Reinaldo,7,2014,276,São Paulo,2,lat,4,6.4,3.02,9.08,7.12,1.96,2,5,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,NA
38194,Antônio Carlos,7,2014,276,São Paulo,3,zag,7,6.2,4.97,19.93,19.05,0.88,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
68817,Paulo Miranda,7,2014,276,São Paulo,3,zag,2,0,1.2,3.78,3.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
71507,Edson Silva,7,2014,276,São Paulo,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84554,Lucão,7,2014,276,São Paulo,3,zag,3,14.4,5.77,9.82,5.64,4.18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,NA
38064,Denilson,7,2014,276,São Paulo,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38196,Maicon,7,2014,276,São Paulo,4,mei,7,-1,1.33,6.5,7.05,-0.55,1,8,0,0,1,0,0,0,0,2,3,0,1,0,0,0,0,0,0,NA
50324,Hudson,7,2014,276,São Paulo,4,mei,3,0,0.07,2.63,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60803,Souza,7,2014,276,São Paulo,4,mei,7,-3.4,0.91,6.790000000000001,8.06,-1.27,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA
62977,Paulo Henrique Ganso,7,2014,276,São Paulo,4,mei,7,9.6,7.67,22.48,20.88,1.6,2,7,1,0,0,2,0,0,0,4,1,0,1,0,0,0,0,0,0,NA
77777,João Schmidt,7,2014,276,São Paulo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86841,Boschilia,7,2014,276,São Paulo,4,mei,6,-0.6,1.1,4.109999999999999,4.6,-0.49,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37919,Luis Fabiano,7,2014,276,São Paulo,5,ata,7,-0.4,3.65,21.189999999999998,21.56,-0.37,1,2,0,0,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,NA
42222,Osvaldo,7,2014,276,São Paulo,5,ata,7,-1.8,2.07,8.69,10.17,-1.48,1,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,NA
49675,Alexandre Pato,7,2014,276,São Paulo,5,ata,6,1.1,3.62,14.71,15.88,-1.17,1,7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
78241,Pabón,7,2014,276,São Paulo,5,ata,6,-0.3,1.02,9.260000000000002,9.88,-0.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86842,Ewandro,7,2014,276,São Paulo,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36934,Muricy Ramalho,7,2014,276,São Paulo,6,tec,7,3.85,3.94,17.91,17.6,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37984,Aranha,7,2014,277,Santos,1,gol,7,5,3.1,15.61,14.28,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
69040,Vladimir,7,2014,277,Santos,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61106,Cicinho,7,2014,277,Santos,2,lat,6,3.9,4.97,19.92,20.01,-0.09,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA
73962,Bruno Peres,7,2014,277,Santos,2,lat,2,7.4,5.1,7.31,6.06,1.25,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,NA
87192,Zeca,7,2014,277,Santos,2,lat,4,5.9,3.55,4.38,3.5,0.88,1,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,NA
50317,David Braz,7,2014,277,Santos,3,zag,7,1.7,2.19,7.6000000000000005,7.65,-0.05,0,5,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,NA
69008,Neto,7,2014,277,Santos,3,zag,2,0,1.1,5.4,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70221,Bruno Uvini,7,2014,277,Santos,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73855,Jubal,7,2014,277,Santos,3,zag,6,4.7,3.43,5.92,5.22,0.7,0,4,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,NA
37718,Arouca,7,2014,277,Santos,4,mei,6,2.8,4.82,15.51,15.87,-0.36,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
38908,Renato,7,2014,277,Santos,4,mei,2,4.5,3.5,5.93,5.31,0.62,0,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
78235,Leandrinho,7,2014,277,Santos,4,mei,3,0,0.4,5.29,5.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80583,Lucas Lima,7,2014,277,Santos,4,mei,7,6.4,0.9,4.71,3.14,1.57,1,8,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,NA
88002,Serginho,7,2014,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73896,Geuvânio,7,2014,277,Santos,5,ata,7,-3,2.63,10.27,12.48,-2.21,3,3,0,0,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,NA
80536,Victor Andrade,7,2014,277,Santos,5,ata,2,2.7,4.15,2.77,2.94,-0.17,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86837,Diego Cardoso,7,2014,277,Santos,5,ata,1,0.5,0.5,1.44,1.72,-0.28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87101,Stéfano Yuri,7,2014,277,Santos,5,ata,4,0.1,-0.43,0.9800000000000001,1.07,-0.09,0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,NA
87191,Jorge Eduardo,7,2014,277,Santos,5,ata,1,-0.5,-0.5,0.6000000000000001,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
36940,Oswaldo De Oliveira,7,2014,277,Santos,6,tec,7,3.83,3.44,12.82,12.76,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68979,Giovanni,7,2014,282,Atlético-MG,1,gol,2,8,1.85,6.3,3.78,2.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,NA
69183,Lee,7,2014,282,Atlético-MG,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77895,Emerson Conceição,7,2014,282,Atlético-MG,2,lat,7,2.8,1.17,7.16,6.9,0.26,0,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,NA
84861,Alex Silva,7,2014,282,Atlético-MG,2,lat,7,5.1,4.16,10.84,10.26,0.58,3,2,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,NA
38061,Edcarlos,7,2014,282,Atlético-MG,3,zag,3,5,1.13,4.43,3.13,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
52253,Réver,7,2014,282,Atlético-MG,3,zag,3,4.5,5,14.79,15.44,-0.65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA
68925,Leonardo Silva,7,2014,282,Atlético-MG,3,zag,5,4.8,1.52,12.74,11.93,0.81,2,3,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,NA
36790,Josué,7,2014,282,Atlético-MG,4,mei,2,1.8,0.5,9.82,9.63,0.19,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,NA
37654,Rosinei,7,2014,282,Atlético-MG,4,mei,4,0,0.3,3.68,3.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51318,Leandro Donizete,7,2014,282,Atlético-MG,4,mei,6,1.1,1.22,6.89,6.77,0.12,2,1,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,NA
69240,Dátolo,7,2014,282,Atlético-MG,4,mei,4,0.4,3.85,7.119999999999999,9.28,-2.16,3,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73863,Claudinei,7,2014,282,Atlético-MG,4,mei,1,0,3,2.64,2.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38231,Diego Tardelli,7,2014,282,Atlético-MG,5,ata,4,2.5,1.62,10.600000000000001,11.47,-0.87,4,3,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
50294,Guilherme,7,2014,282,Atlético-MG,5,ata,4,0,-0.13,5.32,6.12,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68690,André,7,2014,282,Atlético-MG,5,ata,6,3.4,4.37,7.8100000000000005,7.04,0.77,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
79947,Marion,7,2014,282,Atlético-MG,5,ata,7,0.8,3.03,5.73,5.2,0.53,3,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
85027,Carlos,7,2014,282,Atlético-MG,5,ata,3,0,0.4,2.31,2.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40025,Levir Culpi,7,2014,282,Atlético-MG,6,tec,6,3.65,2.86,9.790000000000001,9.39,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36443,Dida,7,2014,285,Internacional,1,gol,7,-3.3,0.9,5.48,6.75,-1.27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,NA
69041,Muriel,7,2014,285,Internacional,1,gol,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
49674,Fabrício,7,2014,285,Internacional,2,lat,7,-0.2,2.05,10.620000000000001,10.72,-0.1,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
63110,Alan Ruschel,7,2014,285,Internacional,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
74074,Claudio Winck,7,2014,285,Internacional,2,lat,1,0,7.3,9.32,9.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85882,Diogo,7,2014,285,Internacional,2,lat,4,4.3,4.6,6.08,5.05,1.03,2,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
36540,Juan,7,2014,285,Internacional,3,zag,6,1.9,1.58,9.83,10.14,-0.31,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36728,Índio,7,2014,285,Internacional,3,zag,1,0,-2.1,3.46,3.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
49651,Ernando,7,2014,285,Internacional,3,zag,4,1.9,2.75,4.260000000000001,4.03,0.23,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
38074,Ygor,7,2014,285,Internacional,4,mei,3,0,0.53,2.8,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
54424,Willians,7,2014,285,Internacional,4,mei,6,5.5,1.62,12.49,11.68,0.81,8,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,NA
62023,D'Alessandro,7,2014,285,Internacional,4,mei,6,9.6,8.33,28.19,27.48,0.71,3,4,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
62129,Wellington,7,2014,285,Internacional,4,mei,3,5.3,2.03,9.069999999999999,8.12,0.95,1,3,0,0,0,0,1,0,0,1,4,0,1,0,0,0,0,0,0,NA
80585,Otávio,7,2014,285,Internacional,4,mei,5,0.1,0.88,7.970000000000001,8.72,-0.75,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
81091,Jair,7,2014,285,Internacional,4,mei,1,0,0.9,1.24,1.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85423,Valdivia,7,2014,285,Internacional,4,mei,6,5.1,3.97,8.77,8.44,0.33,6,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
38108,Jorge Henrique,7,2014,285,Internacional,5,ata,2,-0.6,-0.2,5.720000000000001,7.86,-2.14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38279,Wellington Paulista,7,2014,285,Internacional,5,ata,6,-1.3,0.87,4.89,6.31,-1.42,1,5,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
70360,Eduardo Sasha,7,2014,285,Internacional,5,ata,1,-0.1,-0.1,2.9400000000000004,3.97,-1.03,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85930,Aylon,7,2014,285,Internacional,5,ata,1,0.7,0.7,1.2799999999999998,1.14,0.14,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40006,Abel Braga,7,2014,285,Internacional,6,tec,7,2.63,3.4,14.71,14.81,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41218,Magrão,7,2014,292,Sport,1,gol,6,-5.3,2.08,10.66,12.23,-1.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,NA
74096,Saulo,7,2014,292,Sport,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60969,Patric,7,2014,292,Sport,2,lat,6,-2.3,3.37,7.209999999999999,8.87,-1.66,0,4,0,0,0,0,0,2,0,2,3,0,1,0,0,0,0,0,0,NA
78445,Renê,7,2014,292,Sport,2,lat,6,2.3,1.5,4.970000000000001,4.44,0.53,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,NA
38100,Durval,7,2014,292,Sport,3,zag,6,-5,0.33,2.4000000000000004,4.2,-1.8,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,NA
72039,Ferron,7,2014,292,Sport,3,zag,6,0.7,0.85,3.3200000000000003,3.33,-0.01,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
73957,Ewerton Páscoa,7,2014,292,Sport,3,zag,2,0.5,-0.05,3.5,4.55,-1.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38021,Wendel,7,2014,292,Sport,4,mei,3,1.4,2.2,3.5,3.77,-0.27,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
38579,Rodrigo Mancha,7,2014,292,Sport,4,mei,6,-1.4,1.07,1.3000000000000003,1.87,-0.57,1,2,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,NA
38986,Aílton,7,2014,292,Sport,4,mei,3,0,3.83,8.35,8.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60822,Renan Oliveira,7,2014,292,Sport,4,mei,6,2.7,1.67,6.2,6.21,-0.01,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
68834,Rithely,7,2014,292,Sport,4,mei,6,0.5,5.9,11.030000000000001,12.07,-1.04,1,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
71042,Augusto,7,2014,292,Sport,4,mei,4,5,2.65,5.17,4.55,0.62,2,5,0,0,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0,NA
87742,Neto,7,2014,292,Sport,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37848,Leonardo,7,2014,292,Sport,5,ata,4,5.5,2.37,6.49,5.4,1.09,1,3,1,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,NA
42118,Neto Baiano,7,2014,292,Sport,5,ata,6,-5.3,2.45,6.709999999999999,8.77,-2.06,0,1,0,0,2,0,0,2,0,0,2,0,0,1,0,0,0,0,0,NA
60825,Felipe Azevedo,7,2014,292,Sport,5,ata,5,0,0.92,10.940000000000001,11.39,-0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61135,Ananias,7,2014,292,Sport,5,ata,3,0,4.57,11.6,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72389,Mike,7,2014,292,Sport,5,ata,1,0,0.2,1.71,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
83511,Érico Júnior,7,2014,292,Sport,5,ata,1,0,-1.1,1.79,1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87211,Eduardo Baptista,7,2014,292,Sport,6,tec,6,-0.06,2.61,4.8,5.29,-0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
69012,Santos,7,2014,293,Atlético-PR,1,gol,2,0,1.85,4.29,4.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
71631,Weverton,7,2014,293,Atlético-PR,1,gol,5,4.7,3.7,7.24,6.58,0.66,1,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,NA
72023,Sueliton,7,2014,293,Atlético-PR,2,lat,6,13.4,4.12,14.6,12.53,2.07,3,4,1,0,0,0,0,0,0,3,4,0,0,0,1,0,0,0,0,NA
86264,Natanael,7,2014,293,Atlético-PR,2,lat,7,6.6,3.49,10.99,10.18,0.81,3,3,0,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,NA
86409,Lucas Olaza,7,2014,293,Atlético-PR,2,lat,2,0,2.75,6.02,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87399,Mário Sérgio,7,2014,293,Atlético-PR,2,lat,2,0,3.1,5.1,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78648,Dráusio,7,2014,293,Atlético-PR,3,zag,3,0,3.3,13.06,13.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
