atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
73515,Gabriel,36,2014,262,Flamengo,4,mei,21,-0.1,1.68,4.8999999999999995,5.14,-0.24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73918,Canteros,36,2014,262,Flamengo,4,mei,23,7,1.83,10.08,8.4,1.68,0,8,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
74060,Luiz Antonio,36,2014,262,Flamengo,4,mei,26,0,1.16,4.63,4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
79023,Mattheus,36,2014,262,Flamengo,4,mei,2,0,-0.5,0.81,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
81121,Mugni,36,2014,262,Flamengo,4,mei,23,0.6,2.56,5.29,5.38,-0.09,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38588,Elton,36,2014,262,Flamengo,5,ata,10,7,0.84,6.71,5.55,1.16,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,NA
80913,Nixon,36,2014,262,Flamengo,5,ata,15,2.9,4.12,5.66,4.82,0.84,2,5,0,0,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
83134,Igor Sartori,36,2014,262,Flamengo,5,ata,5,0,0.58,0.84,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41327,Vanderlei Luxemburgo,36,2014,262,Flamengo,6,tec,25,3.09,3.69,11.61,11.18,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42234,Cássio,36,2014,264,Corinthians,1,gol,33,3,3.31,16.86,17.18,-0.32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,NA
51413,Walter,36,2014,264,Corinthians,1,gol,4,0,3.35,3.6,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80286,Matheus Vidotto,36,2014,264,Corinthians,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38229,Fábio Santos,36,2014,264,Corinthians,2,lat,33,3.3,4.43,17.75,16.85,0.9,1,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,NA
42500,Fagner,36,2014,264,Corinthians,2,lat,33,10.3,3.65,15.38,14.55,0.83,2,5,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,NA
60852,Uendel,36,2014,264,Corinthians,2,lat,6,0,2.82,4.95,4.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87228,Guilherme Arana,36,2014,264,Corinthians,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
52618,Anderson Martins,36,2014,264,Corinthians,3,zag,16,0,2.79,10.44,10.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68923,Gil,36,2014,264,Corinthians,3,zag,33,5.7,4.34,18.69,19.28,-0.59,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
73375,Felipe,36,2014,264,Corinthians,3,zag,9,11.8,5.24,5.91,5.18,0.73,0,1,0,1,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,NA
38067,Danilo,36,2014,264,Corinthians,4,mei,21,-0.5,1.56,3.95,3.7,0.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
38315,Jadson,36,2014,264,Corinthians,4,mei,28,0.5,2.37,11.62,11.58,0.04,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38398,Renato Augusto,36,2014,264,Corinthians,4,mei,28,3.8,3.38,10.21,9.48,0.73,2,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
52190,Ralf,36,2014,264,Corinthians,4,mei,28,0.4,3,9.63,9.98,-0.35,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
54395,Elias,36,2014,264,Corinthians,4,mei,22,0.2,3.7,12.63,13.64,-1.01,2,5,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
69304,Lodeiro,36,2014,264,Corinthians,4,mei,10,0,1.62,10.1,10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70944,Bruno Henrique,36,2014,264,Corinthians,4,mei,24,0,2.06,3.4,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78891,Petros,36,2014,264,Corinthians,4,mei,26,-0.1,5.07,18.8,19.34,-0.54,2,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,NA
82128,Ferrugem,36,2014,264,Corinthians,4,mei,6,0,0.25,4.11,4.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
75295,Paolo Guerrero,36,2014,264,Corinthians,5,ata,26,14.3,4.28,14.97,14,0.97,2,1,0,1,1,3,1,0,0,0,2,0,0,0,0,0,0,0,0,NA
80287,Luciano,36,2014,264,Corinthians,5,ata,32,4.5,2.75,4.9799999999999995,4.52,0.46,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
88056,Malcom,36,2014,264,Corinthians,5,ata,18,0.4,1.91,1.8599999999999999,1.65,0.21,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
88323,Ángel Romero,36,2014,264,Corinthians,5,ata,21,0,1.28,5.36,5.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37281,Mano Menezes,36,2014,264,Corinthians,6,tec,36,5.24,4.05,15.98,15.75,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68872,Marcelo Lomba,36,2014,265,Bahia,1,gol,34,-1,2.79,3.8,4.79,-0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,NA
73517,Douglas Pires,36,2014,265,Bahia,1,gol,1,0,-1,0.81,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50346,Guilherme Santos,36,2014,265,Bahia,2,lat,23,-4.6,1.99,0.3099999999999996,3.53,-3.22,0,1,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,NA
68821,Rafael Galhardo,36,2014,265,Bahia,2,lat,3,7.8,9.47,3.63,4.26,-0.63,3,1,0,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,NA
73359,Roniery,36,2014,265,Bahia,2,lat,14,0,4.84,8.21,8.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80163,Railan,36,2014,265,Bahia,2,lat,19,-1.3,2.18,1.85,2.83,-0.98,0,5,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,NA
87213,Pará,36,2014,265,Bahia,2,lat,18,2.7,3.01,7.85,8.12,-0.27,0,3,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
39137,Adaílton,36,2014,265,Bahia,3,zag,3,0,-0.03,3.76,3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50353,Titi,36,2014,265,Bahia,3,zag,21,-0.9,2.8,7.44,9.33,-1.89,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
80189,Lucas Fonseca,36,2014,265,Bahia,3,zag,20,0.3,3.91,3.74,4.91,-1.17,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38507,Rafael Miranda,36,2014,265,Bahia,4,mei,27,-0.3,1.43,2.76,3.05,-0.29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41364,Lincoln,36,2014,265,Bahia,4,mei,9,0.2,2.24,10.71,10.66,0.05,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
53472,Fahel,36,2014,265,Bahia,4,mei,23,-4.2,1.12,2.5699999999999994,4.27,-1.7,0,1,0,0,0,2,0,0,0,1,2,1,0,0,0,0,0,0,0,NA
84313,Feijão,36,2014,265,Bahia,4,mei,3,0,1.03,2.97,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
88933,Bruno Paulista,36,2014,265,Bahia,4,mei,6,-0.4,4.47,0.9099999999999999,2.5,-1.59,1,6,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,NA
89371,Rômulo,36,2014,265,Bahia,4,mei,1,0,0.2,0.86,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68773,Henrique,36,2014,265,Bahia,5,ata,23,12,2.1,7.5,5.69,1.81,2,2,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,NA
72099,Wiliam Barbio,36,2014,265,Bahia,5,ata,22,4.6,0.72,4.02,3.31,0.71,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
82502,Rafinha,36,2014,265,Bahia,5,ata,19,0,0.53,2.07,2.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
88075,Jeam,36,2014,265,Bahia,5,ata,4,1,0,1.38,1.38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
88899,Charles Fabian,36,2014,265,Bahia,6,tec,5,1.45,3.84,7.18,8.08,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37984,Aranha,36,2014,277,Santos,1,gol,31,4,3.3,15.52,14.54,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,NA
69040,Vladimir,36,2014,277,Santos,1,gol,5,0,4.2,3.23,3.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61106,Cicinho,36,2014,277,Santos,2,lat,32,5.9,5.1,21.13,20.43,0.7,1,3,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,NA
77967,Mena,36,2014,277,Santos,2,lat,15,0,2.68,9.09,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89342,Caju,36,2014,277,Santos,2,lat,9,3.7,4.24,5.74,5.84,-0.1,0,3,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
37657,Edu Dracena,36,2014,277,Santos,3,zag,18,0.2,2.84,9.95,10.02,-0.07,3,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,NA
50317,David Braz,36,2014,277,Santos,3,zag,28,0,3.45,8.55,8.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
69008,Neto,36,2014,277,Santos,3,zag,10,0.9,1.84,5.069999999999999,5.3,-0.23,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
70221,Bruno Uvini,36,2014,277,Santos,3,zag,11,0,3.12,4.14,4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37718,Arouca,36,2014,277,Santos,4,mei,32,2.4,3.8,15.84,15.53,0.31,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,NA
38908,Renato,36,2014,277,Santos,4,mei,9,0,1.41,4.1,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68909,Souza,36,2014,277,Santos,4,mei,23,2.2,2.39,8.229999999999999,8.2,0.03,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
73974,Alison,36,2014,277,Santos,4,mei,21,2,1.5,3.0799999999999996,2.76,0.32,1,2,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,NA
78235,Leandrinho,36,2014,277,Santos,4,mei,8,0,0.56,4.57,4.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80583,Lucas Lima,36,2014,277,Santos,4,mei,33,0.5,3.26,5.85,5.88,-0.03,1,3,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,NA
38246,Robinho,36,2014,277,Santos,5,ata,15,-1.1,2.85,10.8,12.73,-1.93,1,5,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,NA
68929,Thiago Ribeiro,36,2014,277,Santos,5,ata,19,3.8,3.32,11.65,11.21,0.44,1,2,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
68953,Leandro Damião,36,2014,277,Santos,5,ata,24,-0.3,2.3,10.89,11.65,-0.76,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73896,Geuvânio,36,2014,277,Santos,5,ata,24,6.3,3.4,12.86,12.32,0.54,0,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
83257,Gabriel,36,2014,277,Santos,5,ata,29,0,3.43,16.02,16.48,-0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62137,Enderson Moreira,36,2014,277,Santos,6,tec,30,2.77,3.74,11.1,10.98,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37656,Fábio,36,2014,283,Cruzeiro,1,gol,36,1,2.62,11.77,12.28,-0.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,NA
79048,Elisson,36,2014,283,Cruzeiro,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42145,Egídio,36,2014,283,Cruzeiro,2,lat,30,4.1,3.38,13.32,13.08,0.24,2,8,0,0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,NA
81150,Mayke,36,2014,283,Cruzeiro,2,lat,29,7.9,4.49,10.39,9.84,0.55,1,5,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
86411,Breno,36,2014,283,Cruzeiro,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50459,Léo,36,2014,283,Cruzeiro,3,zag,27,5.4,3.53,8.25,8.06,0.19,0,7,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,NA
51705,Bruno Rodrigo,36,2014,283,Cruzeiro,3,zag,11,5.3,3.28,10.6,9.78,0.82,2,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,NA
69014,Manoel,36,2014,283,Cruzeiro,3,zag,11,0,4.98,15.01,15.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87400,Alex,36,2014,283,Cruzeiro,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37694,Henrique,36,2014,283,Cruzeiro,4,mei,30,-0.6,2.69,5.92,5.5,0.42,1,5,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,NA
38573,Nilton,36,2014,283,Cruzeiro,4,mei,25,-0.5,2.81,13.389999999999999,13.52,-0.13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
38921,Júlio Baptista,36,2014,283,Cruzeiro,4,mei,13,-0.5,3.89,12.149999999999999,12.61,-0.46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
51772,Éverton Ribeiro,36,2014,283,Cruzeiro,4,mei,30,8.4,5.49,21.02,20.9,0.12,2,6,0,0,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,NA
68833,Ricardo Goulart,36,2014,283,Cruzeiro,4,mei,25,10.7,6.77,13.709999999999999,13.19,0.52,0,8,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,NA
79701,Lucas Silva,36,2014,283,Cruzeiro,4,mei,25,3.2,1.52,7.88,7.35,0.53,0,4,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
80944,Marlone,36,2014,283,Cruzeiro,4,mei,11,0,2.17,10.34,10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87401,Eurico,36,2014,283,Cruzeiro,4,mei,2,0,-0.25,0.81,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37613,Dagoberto,36,2014,283,Cruzeiro,5,ata,21,0,1.83,13.21,13.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42116,Willian,36,2014,283,Cruzeiro,5,ata,26,7.3,2.95,12.11,11.33,0.78,2,2,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
50358,Marcelo Moreno,36,2014,283,Cruzeiro,5,ata,30,-1.3,5.51,14.780000000000001,15.4,-0.62,1,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA
83772,Neilton,36,2014,283,Cruzeiro,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89190,Judivan,36,2014,283,Cruzeiro,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62136,Marcelo Oliveira,36,2014,283,Cruzeiro,6,tec,36,4.58,4.31,15.469999999999999,15.28,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36443,Dida,36,2014,285,Internacional,1,gol,27,0,2.32,6.36,6.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82896,Alisson Becker,36,2014,285,Internacional,1,gol,8,-2,0.91,-0.22999999999999998,0.81,-1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
49674,Fabrício,36,2014,285,Internacional,2,lat,32,6.3,3.83,13.879999999999999,13.79,0.09,0,3,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,NA
63110,Alan Ruschel,36,2014,285,Internacional,2,lat,4,0,5.65,3.14,3.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80313,Gilberto,36,2014,285,Internacional,2,lat,12,0.6,2.88,4.11,4.32,-0.21,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
85882,Diogo,36,2014,285,Internacional,2,lat,7,0,4.81,5.56,5.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
49651,Ernando,36,2014,285,Internacional,3,zag,26,-0.6,3.74,4.42,6.1,-1.68,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
63172,Paulão,36,2014,285,Internacional,3,zag,21,0,4.53,13.04,13.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82613,Alan,36,2014,285,Internacional,3,zag,7,-1.4,1.94,-0.5699999999999998,0.81,-1.38,1,1,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,NA
38074,Ygor,36,2014,285,Internacional,4,mei,13,0,0.5,2.23,2.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38219,Alex,36,2014,285,Internacional,4,mei,25,2.4,4.26,11.82,12.48,-0.66,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
54424,Willians,36,2014,285,Internacional,4,mei,26,-3,3.62,9.629999999999999,11.52,-1.89,1,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
62023,D'Alessandro,36,2014,285,Internacional,4,mei,32,1.5,5,23.169999999999998,23.58,-0.41,4,3,0,0,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,NA
69325,Aránguiz,36,2014,285,Internacional,4,mei,22,-3.2,4.54,12.040000000000001,13.32,-1.28,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA
78530,Matheus Bertotto,36,2014,285,Internacional,4,mei,8,0,1.48,2.26,2.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85423,Valdivia,36,2014,285,Internacional,4,mei,25,0,2.31,7.41,7.21,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37655,Rafael Moura,36,2014,285,Internacional,5,ata,24,10.4,2.69,13.510000000000002,11.89,1.62,1,1,0,0,2,1,1,0,0,0,1,0,0,0,-1,0,0,0,0,NA
38108,Jorge Henrique,36,2014,285,Internacional,5,ata,18,6.1,1.97,9.25,8.23,1.02,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
38279,Wellington Paulista,36,2014,285,Internacional,5,ata,24,1.9,1.48,7.2299999999999995,7.06,0.17,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
40006,Abel Braga,36,2014,285,Internacional,6,tec,35,1.73,4.07,15.01,15.69,-0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41218,Magrão,36,2014,292,Sport,1,gol,35,-1.6,2.73,11.54,12.67,-1.13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,NA
74096,Saulo,36,2014,292,Sport,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60969,Patric,36,2014,292,Sport,2,lat,31,2.4,4.36,9.780000000000001,11.48,-1.7,1,8,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
68904,Vítor,36,2014,292,Sport,2,lat,13,0,2.82,11.67,11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78445,Renê,36,2014,292,Sport,2,lat,35,6.8,2.96,8.41,7.8,0.61,1,7,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
82635,Igor,36,2014,292,Sport,2,lat,5,0,3.05,2.67,2.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84382,Danilo,36,2014,292,Sport,2,lat,21,-4.2,3.53,2.57,4.05,-1.48,0,3,0,0,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,NA
38100,Durval,36,2014,292,Sport,3,zag,32,1.9,2.52,6.57,6.82,-0.25,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA
71593,Henrique Mattos,36,2014,292,Sport,3,zag,9,0,1.98,2.55,2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73957,Ewerton Páscoa,36,2014,292,Sport,3,zag,14,-4.8,0.09,2.47,3.14,-0.67,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,NA
38021,Wendel,36,2014,292,Sport,4,mei,28,-0.8,0.74,3.29,3.45,-0.16,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA
38579,Rodrigo Mancha,36,2014,292,Sport,4,mei,15,-2,1.29,0.8500000000000001,1.56,-0.71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NA
68834,Rithely,36,2014,292,Sport,4,mei,32,2.1,3.08,11.360000000000001,11.71,-0.35,1,1,0,0,1,0,0,0,0,2,5,0,0,0,0,0,0,0,0,NA
68911,Diego Souza,36,2014,292,Sport,4,mei,17,0.4,3.31,7.839999999999999,9.04,-1.2,5,6,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,NA
71042,Augusto,36,2014,292,Sport,4,mei,14,0,1.66,3.7,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82647,Régis,36,2014,292,Sport,4,mei,10,0.2,1.85,6.74,6.79,-0.05,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61135,Ananias,36,2014,292,Sport,5,ata,20,0.4,2.84,7.9799999999999995,9.37,-1.39,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
72389,Mike,36,2014,292,Sport,5,ata,9,5.2,2.45,3.93,3.06,0.87,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,NA
87741,Joelinton,36,2014,292,Sport,5,ata,5,13.9,3.94,8.73,5.8,2.93,3,1,0,1,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,NA
87211,Eduardo Baptista,36,2014,292,Sport,6,tec,35,1.81,2.97,7.109999999999999,7.52,-0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
