atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
37688,Cícero,26,2018,284,Grêmio,4,mei,NA,2.3,2.35,5.3,5.51,0.21,2,3,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,6,Nulo
37694,Henrique,26,2018,283,Cruzeiro,4,mei,NA,0,2.14,7.97,7.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37701,Léo Moura,26,2018,284,Grêmio,2,lat,NA,9.6,5.75,11.36,12.33,0.97,1,3,1,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,6,Nulo
37717,Fernando Henrique,26,2018,354,Ceará,1,gol,NA,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37718,Arouca,26,2018,287,Vitória,4,mei,NA,0,0.38,2.86,2.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37770,Marcelo Grohe,26,2018,284,Grêmio,1,gol,NA,-1,4.5,14.86,14.19,-0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,Nulo
37792,Edinho,26,2018,354,Ceará,4,mei,NA,2.2,0.42,2.37,3.2,0.83,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,7,Provável
37798,Rafael Sobis,26,2018,283,Cruzeiro,5,ata,NA,0,4.23,8.23,7.42,-0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
37851,Maicosuel,26,2018,289,Paraná,4,mei,NA,0,0.5,2.48,2.37,-0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37899,Renan,26,2018,354,Ceará,1,gol,NA,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38001,Anderson,26,2018,265,Bahia,1,gol,NA,0,1.92,2.84,2.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38067,Danilo,26,2018,264,Corinthians,4,mei,NA,0,0.67,2.63,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38100,Durval,26,2018,292,Sport,3,zag,NA,1.4,3.58,5.6000000000000005,5.57,-0.03,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,7,Provável
38109,Jefferson,26,2018,263,Botafogo,1,gol,NA,0,2.46,8.15,8.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38140,Fernando Prass,26,2018,275,Palmeiras,1,gol,NA,0,2.7,9.75,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38162,Fred,26,2018,283,Cruzeiro,5,ata,NA,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38196,Maicon,26,2018,284,Grêmio,4,mei,NA,6.8,3.48,7.4399999999999995,8.44,1,1,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,Provável
38229,Fábio Santos,26,2018,282,Atlético-MG,2,lat,NA,-1.9,2.59,6.61,5.48,-1.13,2,9,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
38277,Thiago Neves,26,2018,283,Cruzeiro,4,mei,NA,0,2.02,8.84,8.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38279,Wellington Paulista,26,2018,315,Chapecoense,5,ata,NA,0,2.59,9.16,9.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38287,Roger,26,2018,264,Corinthians,5,ata,NA,0,1.39,4.86,4.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38311,Márcio Araújo,26,2018,315,Chapecoense,4,mei,NA,0,2.26,4.35,4.04,-0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38315,Jadson,26,2018,264,Corinthians,4,mei,NA,-0.6,3.12,8.61,7.16,-1.45,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38350,Fernando Leal,26,2018,327,América-MG,1,gol,NA,0,4.4,3.09,3.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38394,Thiago Heleno,26,2018,293,Atlético-PR,3,zag,NA,3.7,2.88,8.040000000000001,8.49,0.45,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,7,Provável
38421,Rafinha,26,2018,283,Cruzeiro,4,mei,NA,0,2.45,7.53,7.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38505,Leandro Castan,26,2018,267,Vasco,3,zag,NA,4,1.02,6.05,6.84,0.79,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
38506,Lima,26,2018,327,América-MG,3,zag,NA,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38508,Eder Luis,26,2018,354,Ceará,5,ata,NA,0,0.93,3.67,3.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38509,Diego Alves,26,2018,262,Flamengo,1,gol,NA,0.7,4.71,13.559999999999999,12.02,-1.54,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,Nulo
38523,Edílson,26,2018,283,Cruzeiro,2,lat,NA,6.4,2.69,7.47,7.79,0.32,0,2,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,6,Nulo
38545,Felipe Melo,26,2018,275,Palmeiras,4,mei,NA,-0.6,1.78,5.2,3.06,-2.14,1,3,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,7,Provável
38573,Nilton,26,2018,265,Bahia,4,mei,NA,4.7,2.1,5.319999999999999,5.76,0.44,2,3,0,0,0,2,0,0,0,3,3,0,0,0,0,0,0,0,6,Nulo
38632,Matheus Ferraz,26,2018,327,América-MG,3,zag,NA,3,2.56,5.83,6.11,0.28,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
38695,David,26,2018,327,América-MG,4,mei,NA,0,1,2.4699999999999998,2.3,-0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38738,Douglas,26,2018,284,Grêmio,4,mei,NA,0,1.64,6.29,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38908,Renato,26,2018,277,Santos,4,mei,NA,0,1.51,6.03,6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38909,Diego,26,2018,262,Flamengo,4,mei,NA,0,4.84,8.94,8.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
38910,Ricardo Oliveira,26,2018,282,Atlético-MG,5,ata,NA,-0.8,5.94,11.75,11.5,-0.25,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
38913,Nenê,26,2018,276,São Paulo,4,mei,NA,11,5.01,10.190000000000001,11.97,1.78,0,4,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,7,Provável
38928,Dudu Cearense,26,2018,263,Botafogo,4,mei,NA,0,-1.25,2.32,2.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38957,Rafael Marques,26,2018,292,Sport,5,ata,NA,0,2.02,3.81,3.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
39355,Carpegiani,26,2018,287,Vitória,6,tec,NA,4.25,3.43,8.02,8.68,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41218,Magrão,26,2018,292,Sport,1,gol,NA,6.7,2.27,6.86,8.15,1.29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,7,Provável
41258,Adilson Batista,26,2018,327,América-MG,6,tec,NA,2.08,3.26,8.73,8.97,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41929,Renato Gaúcho,26,2018,284,Grêmio,6,tec,NA,6.47,4.98,15.55,15.59,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,26,2018,275,Palmeiras,5,ata,NA,8,5.68,11.33,12.53,1.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42138,Jonathas,26,2018,264,Corinthians,5,ata,NA,0,2.72,5.68,5.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42145,Egídio,26,2018,283,Cruzeiro,2,lat,NA,-2,5.28,11.2,9.66,-1.54,1,5,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,5,Contundido
42232,Amaral,26,2018,315,Chapecoense,4,mei,NA,0,1.53,3.69,3.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42234,Cássio,26,2018,264,Corinthians,1,gol,NA,-2,3.74,9.59,9.4,-0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,Provável
42411,Cuca,26,2018,277,Santos,6,tec,NA,4.04,4.72,10.61,10.79,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42491,Márcio Azevedo,26,2018,293,Atlético-PR,2,lat,NA,0,0.93,4.85,4.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42499,Bruno,26,2018,265,Bahia,2,lat,NA,0,1.22,3.37,3.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42500,Fagner,26,2018,264,Corinthians,2,lat,NA,4.1,4.11,11.209999999999999,10.43,-0.78,1,6,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,6,Nulo
42501,Rhodolfo,26,2018,262,Flamengo,3,zag,NA,0,2.89,6.81,6.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
43618,Luiz Felipe Scolari,26,2018,275,Palmeiras,6,tec,NA,5.82,5.96,14.17,14.58,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
49651,Ernando,26,2018,292,Sport,3,zag,NA,2.5,1.95,4.81,4.67,-0.14,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
49673,Júlio César,26,2018,266,Fluminense,1,gol,NA,-0.5,3.26,5.91,5.34,-0.57,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,7,Provável
49674,Fabrício,26,2018,267,Vasco,2,lat,NA,2.7,0.6,2.95,3.44,0.49,1,4,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,3,Suspenso
50294,Guilherme,26,2018,293,Atlético-PR,4,mei,NA,0,1.57,6.43,6.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50301,Everton,26,2018,276,São Paulo,4,mei,NA,0,4.13,10.02,10.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50307,Adilson,26,2018,282,Atlético-MG,4,mei,NA,0,3.09,6.77,6.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50313,Elicarlos,26,2018,315,Chapecoense,4,mei,NA,1.7,3.91,6.44,6.24,-0.2,2,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
50324,Hudson,26,2018,276,São Paulo,4,mei,NA,2.9,3.85,9.58,9.31,-0.27,3,2,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,7,Provável
50328,Marcelo Oliveira,26,2018,284,Grêmio,2,lat,NA,0,2.3,3.26,3.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50362,Lucas,26,2018,287,Vitória,2,lat,NA,0,2.72,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50401,Gerson Magrão,26,2018,327,América-MG,4,mei,NA,3.1,2.13,4.73,3.65,-1.08,1,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
50402,Kayke,26,2018,266,Fluminense,5,ata,NA,-0.3,0.56,3.9899999999999998,3.61,-0.38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50407,Marquinho,26,2018,293,Atlético-PR,4,mei,NA,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50408,Breno,26,2018,267,Vasco,3,zag,NA,0,-0.04,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50421,Wesley,26,2018,327,América-MG,4,mei,NA,0,0.1,1.31,1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50439,Vilson,26,2018,264,Corinthians,3,zag,NA,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,26,2018,283,Cruzeiro,3,zag,NA,0,2.96,8.49,7.77,-0.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50645,Eduardo,26,2018,315,Chapecoense,2,lat,NA,0.5,3.57,7.859999999999999,6.1,-1.76,1,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
50856,Henrique,26,2018,264,Corinthians,3,zag,NA,0.2,3.01,9.25,9.18,-0.07,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50877,Pedro Ken,26,2018,354,Ceará,4,mei,NA,0,0.47,3.96,3.73,-0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50898,Danilo Silva,26,2018,285,Internacional,3,zag,NA,0,3.35,5.08,5.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51194,Rafael Pereira,26,2018,315,Chapecoense,3,zag,NA,0,2.7,4.61,4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51318,Leandro Donizete,26,2018,327,América-MG,4,mei,NA,0.2,0.66,1.8800000000000001,1.81,-0.07,2,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
51413,Walter,26,2018,264,Corinthians,1,gol,NA,0,5.47,7.69,7.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51495,Tiago Alves,26,2018,354,Ceará,3,zag,NA,-2.6,4.01,6.459999999999999,5.27,-1.19,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,Suspenso
51772,Éverton Ribeiro,26,2018,262,Flamengo,4,mei,NA,0.2,4.66,7.37,6.98,-0.39,2,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
51792,Kanu,26,2018,287,Vitória,3,zag,NA,0,0.99,2.18,2.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52190,Ralf,26,2018,264,Corinthians,4,mei,NA,0,0.99,6.72,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
52253,Réver,26,2018,262,Flamengo,3,zag,NA,4,5.74,15.3,15.32,0.02,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
52618,Anderson Martins,26,2018,276,São Paulo,3,zag,NA,2.4,4.08,9,8.15,-0.85,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
52674,Gilson,26,2018,263,Botafogo,2,lat,NA,0,3.13,6.91,6.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,6,Nulo
52950,Victor,26,2018,282,Atlético-MG,1,gol,NA,-4,3.48,12.239999999999998,9.87,-2.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,Provável
54395,Elias,26,2018,282,Atlético-MG,4,mei,NA,6.4,3.02,6.42,6.88,0.46,3,1,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
55348,Luis Ricardo,26,2018,263,Botafogo,2,lat,NA,0,2.01,3.58,3.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60788,Marquinhos,26,2018,327,América-MG,5,ata,NA,0,1.43,5.63,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60819,Dedé,26,2018,283,Cruzeiro,3,zag,NA,0,5.58,11.2,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60825,Felipe Azevedo,26,2018,354,Ceará,5,ata,NA,0.2,2.09,5.12,4.88,-0.24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60834,Luan,26,2018,327,América-MG,5,ata,NA,0,2.23,8.07,8.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
60852,Uendel,26,2018,285,Internacional,2,lat,NA,0,3.55,5.09,5.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60859,Jael,26,2018,284,Grêmio,5,ata,NA,0,2.67,5.77,5.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
60969,Patric,26,2018,282,Atlético-MG,2,lat,NA,0,1.43,4.03,4.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61188,Gilberto,26,2018,265,Bahia,5,ata,NA,11.7,7.17,14.64,14.67,0.03,0,4,0,0,4,2,1,1,0,0,2,0,0,0,0,0,0,0,7,Provável
61985,Airton,26,2018,266,Fluminense,4,mei,NA,-0.5,0.9,3.0100000000000002,2.49,-0.52,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,3,Suspenso
62009,Camilo,26,2018,285,Internacional,4,mei,NA,0,2.74,4.05,4.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62023,D'Alessandro,26,2018,285,Internacional,4,mei,NA,0,0.26,5.07,4.79,-0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62024,Edimar,26,2018,276,São Paulo,2,lat,NA,0,4.17,5.25,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
62047,Jean,26,2018,275,Palmeiras,2,lat,NA,8.2,3.13,5.57,7,1.43,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,7,Provável
62086,Pará,26,2018,262,Flamengo,2,lat,NA,-2.2,2.12,3.24,2.85,-0.39,1,4,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,7,Provável
62104,Robinho,26,2018,283,Cruzeiro,4,mei,NA,3.7,1.83,4.9399999999999995,5.76,0.82,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,Nulo
62121,Vanderlei,26,2018,277,Santos,1,gol,NA,-1.3,3.68,15.24,14.06,-1.18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,Provável
62127,Wallyson,26,2018,287,Vitória,5,ata,NA,6.7,3.77,9.24,9.88,0.64,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
62129,Wellington,26,2018,293,Atlético-PR,4,mei,NA,3,1.48,2.5700000000000003,3.1,0.53,0,1,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,7,Provável
62136,Marcelo Oliveira,26,2018,266,Fluminense,6,tec,NA,4.36,3.85,10.51,10.83,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62137,Enderson Moreira,26,2018,265,Bahia,6,tec,NA,2.85,3.49,10.639999999999999,10.45,-0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62974,Werley,26,2018,267,Vasco,3,zag,NA,0,1.77,4.49,4.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63013,Marcos Rocha,26,2018,275,Palmeiras,2,lat,NA,0,6.4,12.79,12.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63058,Willian Farias,26,2018,287,Vitória,4,mei,NA,0,2.69,4.44,4.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63082,Rodolfo,26,2018,266,Fluminense,1,gol,NA,0,12,4.46,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63110,Alan Ruschel,26,2018,315,Chapecoense,4,mei,NA,0,1.37,3.84,3.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63119,Juninho,26,2018,287,Vitória,2,lat,NA,0,0,3.44,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63122,Lenon,26,2018,267,Vasco,2,lat,NA,-0.5,0.94,2.7399999999999998,2.4,-0.34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,Nulo
63128,Douglas,26,2018,315,Chapecoense,3,zag,NA,-3.8,2.7,7.64,6.52,-1.12,0,0,0,0,1,0,0,0,0,1,3,0,0,1,0,0,0,0,3,Suspenso
63158,Moisés,26,2018,275,Palmeiras,4,mei,NA,0,2.98,6.03,6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63172,Paulão,26,2018,327,América-MG,3,zag,NA,0,1.13,4.79,4.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63194,Carlinhos,26,2018,327,América-MG,2,lat,NA,-0.5,4.82,11.68,11.2,-0.48,2,3,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,3,Suspenso
63219,Luan,26,2018,282,Atlético-MG,5,ata,NA,9.1,5.23,14.55,15.81,1.26,4,5,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,7,Provável
63289,Edenílson,26,2018,285,Internacional,4,mei,NA,4.9,2.83,9.2,9.33,0.13,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
63354,Rodrigo Moledo,26,2018,285,Internacional,3,zag,NA,0,6.21,12.81,12.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63422,Jucilei,26,2018,276,São Paulo,4,mei,NA,2.9,4.13,9.11,8.43,-0.68,3,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,7,Provável
68690,André,26,2018,284,Grêmio,5,ata,NA,0,2.05,7.04,7.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68696,Bergson,26,2018,293,Atlético-PR,5,ata,NA,0,0.52,2.94,2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68698,Bruno Silva,26,2018,283,Cruzeiro,4,mei,NA,-1.1,2.52,5.97,6.14,0.17,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
68727,Dodô,26,2018,277,Santos,2,lat,NA,1.2,5.05,12.9,12.34,-0.56,2,1,0,0,0,0,0,0,0,3,4,0,1,0,0,0,0,0,7,Provável
68744,Emerson Sheik,26,2018,264,Corinthians,5,ata,NA,0,2.15,6.87,6.33,-0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68770,Camacho,26,2018,293,Atlético-PR,4,mei,NA,0,1.61,4.49,4.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68784,Júnior Dutra,26,2018,266,Fluminense,5,ata,NA,0,1,4.15,4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68800,Maxi López,26,2018,267,Vasco,5,ata,NA,-3.8,3.47,9.02,7.18,-1.84,1,2,0,0,0,1,0,1,0,0,4,0,1,0,0,0,0,0,7,Provável
68808,Nino Paraíba,26,2018,265,Bahia,2,lat,NA,2.2,5.78,13.75,12.89,-0.86,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,7,Provável
68810,Ortigoza,26,2018,289,Paraná,5,ata,NA,2.6,1.43,4,4.49,0.49,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68817,Paulo Miranda,26,2018,284,Grêmio,3,zag,NA,0,5.62,8.74,8.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68821,Rafael Galhardo,26,2018,267,Vasco,2,lat,NA,0,0.59,2.43,2.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68834,Rithely,26,2018,285,Internacional,4,mei,NA,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68872,Marcelo Lomba,26,2018,285,Internacional,1,gol,NA,1,7.34,7.890000000000001,8.56,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,Provável
