atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38421,Rafinha,4,2018,283,Cruzeiro,4,mei,NA,2.9,1.15,7.49,7.13,-0.36,2,1,0,0,1,0,0,1,0,2,3,0,0,0,0,0,0,0,7,Provável
38506,Lima,4,2018,327,América-MG,3,zag,NA,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38508,Eder Luis,4,2018,354,Ceará,5,ata,NA,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38509,Diego Alves,4,2018,262,Flamengo,1,gol,NA,16.4,7.57,8.790000000000001,12.65,3.86,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,7,Provável
38523,Edílson,4,2018,283,Cruzeiro,2,lat,NA,0,0.4,9.23,9.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38530,Cleiton Xavier,4,2018,287,Vitória,4,mei,NA,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38545,Felipe Melo,4,2018,275,Palmeiras,4,mei,NA,0.5,-0.12,2.97,2.93,-0.04,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,3,Suspenso
38573,Nilton,4,2018,265,Bahia,4,mei,NA,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38588,Elton,4,2018,354,Ceará,5,ata,NA,5.1,2.4,4.8,5.52,0.72,3,2,1,0,1,0,0,1,0,1,6,0,0,0,0,0,0,0,7,Provável
38632,Matheus Ferraz,4,2018,327,América-MG,3,zag,NA,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38695,David,4,2018,327,América-MG,4,mei,NA,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38738,Douglas,4,2018,284,Grêmio,4,mei,NA,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38908,Renato,4,2018,277,Santos,4,mei,NA,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38909,Diego,4,2018,262,Flamengo,4,mei,NA,0,3.25,9.73,9.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38910,Ricardo Oliveira,4,2018,282,Atlético-MG,5,ata,NA,8.1,4.48,5.050000000000001,7.61,2.56,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,Provável
38913,Nenê,4,2018,276,São Paulo,4,mei,NA,2.8,1.6,5.930000000000001,6.48,0.55,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
38928,Dudu Cearense,4,2018,263,Botafogo,4,mei,NA,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38957,Rafael Marques,4,2018,283,Cruzeiro,5,ata,NA,0,0.5,2.1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
39850,Vagner Mancini,4,2018,287,Vitória,6,tec,NA,1.39,1.98,6.33,6.17,-0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
40006,Abel Braga,4,2018,266,Fluminense,6,tec,NA,4.75,4.41,10.21,10.8,0.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41218,Magrão,4,2018,292,Sport,1,gol,NA,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
41929,Renato Gaúcho,4,2018,284,Grêmio,6,tec,NA,9.02,5.53,13.31,15.21,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,4,2018,275,Palmeiras,5,ata,NA,7.7,2.5,5.95,7.88,1.93,0,2,0,0,1,2,1,1,0,0,4,0,0,0,0,0,0,0,7,Provável
42145,Egídio,4,2018,283,Cruzeiro,2,lat,NA,13.5,6.95,7.85,9.79,1.94,1,0,0,0,0,0,0,1,0,6,1,0,0,0,1,0,0,0,7,Provável
42232,Amaral,4,2018,315,Chapecoense,4,mei,NA,-1.1,1.3,5.09,4.01,-1.08,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
42234,Cássio,4,2018,264,Corinthians,1,gol,NA,1,4.1,10.82,10.33,-0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,Provável
42499,Bruno,4,2018,276,São Paulo,2,lat,NA,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42500,Fagner,4,2018,264,Corinthians,2,lat,NA,0,4.4,11.7,11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
42501,Rhodolfo,4,2018,262,Flamengo,3,zag,NA,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49651,Ernando,4,2018,292,Sport,3,zag,NA,6,1.33,3.2800000000000002,4.91,1.63,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,7,Provável
49673,Júlio César,4,2018,266,Fluminense,1,gol,NA,-2.6,-0.05,2.55,1.57,-0.98,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,Provável
49674,Fabrício,4,2018,267,Vasco,2,lat,NA,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50294,Guilherme,4,2018,293,Atlético-PR,4,mei,NA,-0.4,2.43,8.61,7.88,-0.73,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
50301,Everton,4,2018,276,São Paulo,4,mei,NA,8,4.6,9.13,10.4,1.27,2,2,0,0,0,2,1,2,0,0,2,0,0,0,0,0,0,0,7,Provável
50307,Adilson,4,2018,282,Atlético-MG,4,mei,NA,5.7,2.8,4.52,5.92,1.4,2,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,7,Provável
50313,Elicarlos,4,2018,315,Chapecoense,4,mei,NA,3.6,1.97,3.7699999999999996,4.35,0.58,2,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
50317,David Braz,4,2018,277,Santos,3,zag,NA,3.1,2.87,10.379999999999999,9.93,-0.45,0,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
50324,Hudson,4,2018,276,São Paulo,4,mei,NA,-1.4,2.57,9.37,7.67,-1.7,1,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,7,Provável
50328,Marcelo Oliveira,4,2018,284,Grêmio,2,lat,NA,1.5,0.5,2.66,2.98,0.32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
50361,Rafael Lima,4,2018,327,América-MG,3,zag,NA,1.8,1.97,6.79,6.8,0.01,1,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
50362,Lucas,4,2018,287,Vitória,2,lat,NA,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50369,Carlos Eduardo,4,2018,289,Paraná,4,mei,NA,0,2.4,5.1,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50401,Gerson Magrão,4,2018,327,América-MG,4,mei,NA,0,0.6,3.24,3.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50402,Kayke,4,2018,265,Bahia,5,ata,NA,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50408,Breno,4,2018,267,Vasco,3,zag,NA,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50421,Wesley,4,2018,327,América-MG,4,mei,NA,-2.5,-1.5,3.0999999999999996,1.47,-1.63,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,Nulo
50439,Vilson,4,2018,264,Corinthians,3,zag,NA,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,4,2018,283,Cruzeiro,3,zag,NA,10.2,4.9,6.1499999999999995,8.27,2.12,1,2,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,7,Provável
50645,Eduardo,4,2018,315,Chapecoense,2,lat,NA,0,2,4.82,4.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50808,Léo Itaperuna,4,2018,289,Paraná,5,ata,NA,5,3.5,3.44,4.29,0.85,0,2,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
50856,Henrique,4,2018,264,Corinthians,3,zag,NA,9,4.42,8.100000000000001,10.21,2.11,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50877,Pedro Ken,4,2018,354,Ceará,4,mei,NA,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
50898,Danilo Silva,4,2018,285,Internacional,3,zag,NA,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51042,Apodi,4,2018,315,Chapecoense,2,lat,NA,3.4,3.02,6.33,6.28,-0.05,0,3,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,7,Provável
51194,Rafael Pereira,4,2018,354,Ceará,3,zag,NA,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51318,Leandro Donizete,4,2018,327,América-MG,4,mei,NA,0,0.25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
51413,Walter,4,2018,264,Corinthians,1,gol,NA,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51495,Tiago Alves,4,2018,354,Ceará,3,zag,NA,0,3.85,4.41,4.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51700,Thiago Carleto,4,2018,293,Atlético-PR,2,lat,NA,-1.6,7.38,17.32,15.23,-2.09,2,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7,Provável
51772,Éverton Ribeiro,4,2018,262,Flamengo,4,mei,NA,9.8,2.87,2.4699999999999998,4.72,2.25,1,3,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,7,Provável
51779,Pedro Botelho,4,2018,287,Vitória,2,lat,NA,-2.5,2.28,7,5.35,-1.65,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
51792,Kanu,4,2018,287,Vitória,3,zag,NA,2.1,-0.1,1.9400000000000002,2.49,0.55,0,3,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,7,Provável
52190,Ralf,4,2018,264,Corinthians,4,mei,NA,0,3,8.96,8.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
52253,Réver,4,2018,262,Flamengo,3,zag,NA,6,7.67,17.779999999999998,18.22,0.44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
52618,Anderson Martins,4,2018,276,São Paulo,3,zag,NA,3.6,3.6,9,7.67,-1.33,1,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,Dúvida
52674,Gilson,4,2018,263,Botafogo,2,lat,NA,3.5,4.53,7.88,7.93,0.05,3,4,0,0,1,0,0,0,0,3,1,0,1,0,0,0,0,0,7,Provável
52950,Victor,4,2018,282,Atlético-MG,1,gol,NA,-4.3,2.13,11.569999999999999,9.04,-2.53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,Provável
54395,Elias,4,2018,282,Atlético-MG,4,mei,NA,-3.3,-0.75,5.4799999999999995,4.22,-1.26,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,Nulo
55348,Luis Ricardo,4,2018,263,Botafogo,2,lat,NA,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60788,Marquinhos,4,2018,327,América-MG,5,ata,NA,-0.9,3.43,7.92,6.32,-1.6,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
60819,Dedé,4,2018,283,Cruzeiro,3,zag,NA,15.8,6.87,5.859999999999999,9.69,3.83,0,1,0,0,0,2,1,0,0,2,3,0,0,0,1,0,0,0,7,Provável
60822,Renan Oliveira,4,2018,327,América-MG,4,mei,NA,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60825,Felipe Azevedo,4,2018,354,Ceará,5,ata,NA,-1,0.82,4.91,4.19,-0.72,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,Provável
60834,Luan,4,2018,327,América-MG,5,ata,NA,0,4.83,12.04,12.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60852,Uendel,4,2018,285,Internacional,2,lat,NA,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60859,Jael,4,2018,284,Grêmio,5,ata,NA,-1,-0.65,3.3899999999999997,2.55,-0.84,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,Nulo
60969,Patric,4,2018,282,Atlético-MG,2,lat,NA,3.4,3.05,5.5,5.27,-0.23,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
61033,Rodriguinho,4,2018,264,Corinthians,4,mei,NA,0,10.8,24.02,24.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
61149,Lucca,4,2018,285,Internacional,5,ata,NA,3.2,4.2,7.37,7.43,0.06,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
61985,Airton,4,2018,266,Fluminense,4,mei,NA,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62009,Camilo,4,2018,285,Internacional,4,mei,NA,0,-0.5,4.01,4.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62023,D'Alessandro,4,2018,285,Internacional,4,mei,NA,1.1,0.72,6.8,6.68,-0.12,2,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
62024,Edimar,4,2018,276,São Paulo,2,lat,NA,0,2.35,3.39,3.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62047,Jean,4,2018,275,Palmeiras,2,lat,NA,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62086,Pará,4,2018,262,Flamengo,2,lat,NA,0,0,3.44,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62104,Robinho,4,2018,283,Cruzeiro,4,mei,NA,1.5,0.7,5.01,5.14,0.13,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,6,Nulo
62121,Vanderlei,4,2018,277,Santos,1,gol,NA,-3.8,3.9,20.439999999999998,16.4,-4.04,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7,Provável
62127,Wallyson,4,2018,287,Vitória,5,ata,NA,0.1,5.9,9.2,7.91,-1.29,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
62129,Wellington,4,2018,267,Vasco,4,mei,NA,0.6,0.23,3.16,2.85,-0.31,1,3,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,7,Provável
62137,Enderson Moreira,4,2018,327,América-MG,6,tec,NA,-0.22,4.11,10.5,9.6,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62974,Werley,4,2018,267,Vasco,3,zag,NA,2.9,2.97,5.880000000000001,5.98,0.1,1,3,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
63013,Marcos Rocha,4,2018,275,Palmeiras,2,lat,NA,11.3,6.6,9.969999999999999,12.03,2.06,1,4,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,7,Provável
63058,Willian Farias,4,2018,287,Vitória,4,mei,NA,0,0.87,3.59,3.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63082,Rodolfo,4,2018,266,Fluminense,1,gol,NA,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63110,Alan Ruschel,4,2018,315,Chapecoense,4,mei,NA,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63119,Juninho,4,2018,287,Vitória,2,lat,NA,0,0,3.44,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63128,Douglas,4,2018,315,Chapecoense,3,zag,NA,4.3,4.32,7.13,7.43,0.3,3,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
63158,Moisés,4,2018,275,Palmeiras,4,mei,NA,0,1.5,6.4399999999999995,5.68,-0.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63172,Paulão,4,2018,267,Vasco,3,zag,NA,-0.3,2.43,6.73,5.71,-1.02,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,Provável
63194,Carlinhos,4,2018,327,América-MG,2,lat,NA,-1.1,3.95,13.58,12.58,-1,0,2,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,7,Provável
63208,Zezinho,4,2018,289,Paraná,4,mei,NA,0.2,0.2,6,4.47,-1.53,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63219,Luan,4,2018,282,Atlético-MG,5,ata,NA,1.7,6.05,14.92,14.19,-0.73,1,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
63289,Edenílson,4,2018,285,Internacional,4,mei,NA,0,4.13,10.22,10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63354,Rodrigo Moledo,4,2018,285,Internacional,3,zag,NA,3.5,6.6,10.68,10.53,-0.15,1,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
63422,Jucilei,4,2018,276,São Paulo,4,mei,NA,1.2,3.17,7.81,7.06,-0.75,2,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,7,Provável
68690,André,4,2018,284,Grêmio,5,ata,NA,10,3.1,8.03,10.75,2.72,2,1,0,0,1,2,1,0,0,0,3,0,0,0,0,0,0,0,7,Provável
68696,Bergson,4,2018,293,Atlético-PR,5,ata,NA,-1,-1,6,4.11,-1.89,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,Nulo
68698,Bruno Silva,4,2018,283,Cruzeiro,4,mei,NA,-0.8,2.55,7.6,6.41,-1.19,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
68727,Dodô,4,2018,277,Santos,2,lat,NA,4.2,5,12.33,11.98,-0.35,2,1,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,7,Provável
68744,Emerson Sheik,4,2018,264,Corinthians,5,ata,NA,0,2.47,8.58,8.08,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68745,Vecchio,4,2018,277,Santos,4,mei,NA,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68770,Camacho,4,2018,293,Atlético-PR,4,mei,NA,3.6,0.17,3.2199999999999998,3.98,0.76,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,Provável
68784,Júnior Dutra,4,2018,264,Corinthians,5,ata,NA,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
