atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
37717,Fernando Henrique,12,2018,354,Ceará,1,gol,NA,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37718,Arouca,12,2018,282,Atlético-MG,4,mei,NA,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37770,Marcelo Grohe,12,2018,284,Grêmio,1,gol,NA,8,5.19,16.88,16.72,-0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,Provável
37798,Rafael Sobis,12,2018,283,Cruzeiro,5,ata,NA,9.1,4.46,6.92,8.69,1.77,3,4,0,0,0,1,1,2,0,1,1,0,0,0,0,0,0,0,7,Provável
37851,Maicosuel,12,2018,284,Grêmio,4,mei,NA,0,0.47,2.92,2.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37899,Renan,12,2018,354,Ceará,1,gol,NA,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38001,Anderson,12,2018,265,Bahia,1,gol,NA,8,5.1,3.92,4.76,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,Provável
38067,Danilo,12,2018,264,Corinthians,4,mei,NA,0,2,3.53,3.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38100,Durval,12,2018,292,Sport,3,zag,NA,0,6.75,6.27,6.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38109,Jefferson,12,2018,263,Botafogo,1,gol,NA,7.4,3.75,9.83,10.38,0.55,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,Provável
38140,Fernando Prass,12,2018,275,Palmeiras,1,gol,NA,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38162,Fred,12,2018,283,Cruzeiro,5,ata,NA,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38196,Maicon,12,2018,284,Grêmio,4,mei,NA,0,3.54,7.85,7.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38229,Fábio Santos,12,2018,282,Atlético-MG,2,lat,NA,-3.4,2.05,5.760000000000001,4.73,-1.03,1,3,0,0,0,0,0,1,0,1,4,0,1,0,0,0,0,0,7,Provável
38277,Thiago Neves,12,2018,283,Cruzeiro,4,mei,NA,0,1.15,9.11,9.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38279,Wellington Paulista,12,2018,315,Chapecoense,5,ata,NA,2.2,3.27,9.92,10.36,0.44,0,3,0,0,1,3,0,0,0,1,4,0,0,0,0,0,0,0,7,Provável
38287,Roger,12,2018,264,Corinthians,5,ata,NA,1.3,1.5,5.069999999999999,5.18,0.11,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7,Provável
38311,Márcio Araújo,12,2018,315,Chapecoense,4,mei,NA,4.3,2.08,3.6,4.04,0.44,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
38315,Jadson,12,2018,264,Corinthians,4,mei,NA,0,2.15,7.16,7.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38350,Fernando Leal,12,2018,327,América-MG,1,gol,NA,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38394,Thiago Heleno,12,2018,293,Atlético-PR,3,zag,NA,0.2,3.36,9.68,8.89,-0.79,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
38421,Rafinha,12,2018,283,Cruzeiro,4,mei,NA,0.2,2.6,8.33,6.8,-1.53,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,Nulo
38506,Lima,12,2018,327,América-MG,3,zag,NA,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38508,Eder Luis,12,2018,354,Ceará,5,ata,NA,-0.8,0.82,3.44,3.28,-0.16,2,1,0,0,0,0,0,2,0,1,4,0,0,0,0,0,0,0,7,Provável
38509,Diego Alves,12,2018,262,Flamengo,1,gol,NA,4.4,6.96,12.79,12.84,0.05,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,7,Provável
38523,Edílson,12,2018,283,Cruzeiro,2,lat,NA,0,2.12,6.76,6.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38545,Felipe Melo,12,2018,275,Palmeiras,4,mei,NA,0.7,0.34,2.8000000000000003,2.62,-0.18,0,1,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,7,Provável
38573,Nilton,12,2018,265,Bahia,4,mei,NA,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38588,Elton,12,2018,354,Ceará,5,ata,NA,0,3.45,6.18,6.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38632,Matheus Ferraz,12,2018,327,América-MG,3,zag,NA,5.9,2.37,5.220000000000001,5.95,0.73,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7,Provável
38695,David,12,2018,327,América-MG,4,mei,NA,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38738,Douglas,12,2018,284,Grêmio,4,mei,NA,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38908,Renato,12,2018,277,Santos,4,mei,NA,-2.5,2.03,6.96,6.43,-0.53,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,Provável
38909,Diego,12,2018,262,Flamengo,4,mei,NA,0,4.37,10.44,10.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38910,Ricardo Oliveira,12,2018,282,Atlético-MG,5,ata,NA,10.6,8.45,13.42,12.64,-0.78,0,2,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
38913,Nenê,12,2018,276,São Paulo,4,mei,NA,18.6,6.17,9.8,12.42,2.62,1,4,0,0,0,1,2,0,0,3,0,0,1,0,0,0,0,0,7,Provável
38928,Dudu Cearense,12,2018,263,Botafogo,4,mei,NA,-0.5,-0.5,4,2.91,-1.09,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
38957,Rafael Marques,12,2018,292,Sport,5,ata,NA,2.9,3.01,3.5,4.05,0.55,3,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,7,Provável
39850,Vagner Mancini,12,2018,287,Vitória,6,tec,NA,0.04,2.98,7.93,6.99,-0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
40006,Abel Braga,12,2018,266,Fluminense,6,tec,NA,1.16,4.11,11.41,10.9,-0.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41218,Magrão,12,2018,292,Sport,1,gol,NA,0,3.22,7.31,7.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41929,Renato Gaúcho,12,2018,284,Grêmio,6,tec,NA,4.45,5.07,14.899999999999999,14.78,-0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,12,2018,275,Palmeiras,5,ata,NA,11.9,7.32,10.280000000000001,12.74,2.46,2,1,0,0,2,1,1,0,0,1,3,0,0,0,0,0,0,0,7,Provável
42145,Egídio,12,2018,283,Cruzeiro,2,lat,NA,0,6.84,11.32,11.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42232,Amaral,12,2018,315,Chapecoense,4,mei,NA,0,1.42,4.43,3.93,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42234,Cássio,12,2018,264,Corinthians,1,gol,NA,0,4.28,10.84,10.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42499,Bruno,12,2018,276,São Paulo,2,lat,NA,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42500,Fagner,12,2018,264,Corinthians,2,lat,NA,0,4.4,11.7,11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42501,Rhodolfo,12,2018,262,Flamengo,3,zag,NA,0,4.95,8.57,8.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
49651,Ernando,12,2018,292,Sport,3,zag,NA,6.5,1.63,3.9400000000000004,4.98,1.04,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7,Provável
49673,Júlio César,12,2018,266,Fluminense,1,gol,NA,1,2.37,3.34,4.08,0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,Provável
49674,Fabrício,12,2018,267,Vasco,2,lat,NA,0,0,3.47,3.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50294,Guilherme,12,2018,293,Atlético-PR,4,mei,NA,-0.6,1.45,6.79,6.65,-0.14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50301,Everton,12,2018,276,São Paulo,4,mei,NA,14.6,5.17,9.690000000000001,12.4,2.71,2,3,1,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,7,Provável
50307,Adilson,12,2018,282,Atlético-MG,4,mei,NA,2,3.28,6.569999999999999,6.64,0.07,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
50313,Elicarlos,12,2018,315,Chapecoense,4,mei,NA,0.2,2.74,5.319999999999999,4.68,-0.64,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
50317,David Braz,12,2018,277,Santos,3,zag,NA,7.4,2.06,8.07,9.26,1.19,1,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,7,Provável
50324,Hudson,12,2018,276,São Paulo,4,mei,NA,4.8,2.87,7.630000000000001,8.47,0.84,3,3,0,0,1,0,0,1,0,4,1,0,1,0,0,0,0,0,7,Provável
50328,Marcelo Oliveira,12,2018,284,Grêmio,2,lat,NA,0,0.5,2.98,2.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50361,Rafael Lima,12,2018,327,América-MG,3,zag,NA,0,1.97,6.8,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50362,Lucas,12,2018,287,Vitória,2,lat,NA,0,1.62,5.17,5.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50369,Carlos Eduardo,12,2018,289,Paraná,4,mei,NA,0,1.38,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50401,Gerson Magrão,12,2018,327,América-MG,4,mei,NA,1.3,0.55,2.58,2.59,0.01,1,5,0,0,0,1,0,0,0,3,2,0,1,0,0,0,0,0,6,Nulo
50402,Kayke,12,2018,265,Bahia,5,ata,NA,4.7,0.93,3.33,4.57,1.24,0,0,0,0,3,2,0,1,0,1,3,0,0,0,0,0,0,0,7,Provável
50408,Breno,12,2018,267,Vasco,3,zag,NA,0,-2.45,3.22,3.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50421,Wesley,12,2018,327,América-MG,4,mei,NA,0,-1.34,1.07,1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50439,Vilson,12,2018,264,Corinthians,3,zag,NA,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,12,2018,283,Cruzeiro,3,zag,NA,4.9,4.41,8.47,8.91,0.44,1,2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,7,Provável
50645,Eduardo,12,2018,315,Chapecoense,2,lat,NA,6,4.42,5.67,6.03,0.36,0,5,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,7,Provável
50808,Léo Itaperuna,12,2018,289,Paraná,5,ata,NA,0,2.18,4.09,4.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50856,Henrique,12,2018,264,Corinthians,3,zag,NA,1.3,3.42,10,9.28,-0.72,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
50877,Pedro Ken,12,2018,354,Ceará,4,mei,NA,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
50898,Danilo Silva,12,2018,285,Internacional,3,zag,NA,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51042,Apodi,12,2018,315,Chapecoense,2,lat,NA,0,3.84,8.68,8.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51194,Rafael Pereira,12,2018,354,Ceará,3,zag,NA,1.1,2.7,4.640000000000001,4.61,-0.03,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
51318,Leandro Donizete,12,2018,327,América-MG,4,mei,NA,0.9,0.45,2.21,1.89,-0.32,0,3,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,7,Provável
51413,Walter,12,2018,264,Corinthians,1,gol,NA,9.7,6.17,8.72,8.96,0.24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,7,Provável
51495,Tiago Alves,12,2018,354,Ceará,3,zag,NA,1.5,2.9,4.66,4.24,-0.42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
51700,Thiago Carleto,12,2018,293,Atlético-PR,2,lat,NA,3.5,7.32,17.48,17.77,0.29,0,5,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
51772,Éverton Ribeiro,12,2018,262,Flamengo,4,mei,NA,-2.7,2.84,5.79,4.3,-1.49,0,4,0,0,1,1,0,0,0,0,3,0,1,0,0,0,0,0,7,Provável
51779,Pedro Botelho,12,2018,287,Vitória,2,lat,NA,0,3.2,6.26,6.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51792,Kanu,12,2018,287,Vitória,3,zag,NA,0,1.05,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
52190,Ralf,12,2018,264,Corinthians,4,mei,NA,0,3,8.96,8.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
52253,Réver,12,2018,262,Flamengo,3,zag,NA,0,6.3,16.24,16.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
52618,Anderson Martins,12,2018,276,São Paulo,3,zag,NA,0,2.3,7.36,7.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52674,Gilson,12,2018,263,Botafogo,2,lat,NA,0,4.22,8.2,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
52950,Victor,12,2018,282,Atlético-MG,1,gol,NA,1,2.07,9.01,9.62,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,Provável
54395,Elias,12,2018,282,Atlético-MG,4,mei,NA,5.5,1.23,4.3100000000000005,5.41,1.1,0,2,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
55348,Luis Ricardo,12,2018,263,Botafogo,2,lat,NA,3.5,3.5,4,3.71,-0.29,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,Dúvida
60788,Marquinhos,12,2018,327,América-MG,5,ata,NA,-1.3,2.37,6.4,6.19,-0.21,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,6,Nulo
60819,Dedé,12,2018,283,Cruzeiro,3,zag,NA,2.9,6.78,10.74,11.08,0.34,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
60822,Renan Oliveira,12,2018,327,América-MG,4,mei,NA,0,-0.5,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60825,Felipe Azevedo,12,2018,354,Ceará,5,ata,NA,-0.4,2.14,6.75,4.5,-2.25,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
60834,Luan,12,2018,327,América-MG,5,ata,NA,0,2.3,9.59,9.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60852,Uendel,12,2018,285,Internacional,2,lat,NA,0,-1.2,4.17,4.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60859,Jael,12,2018,284,Grêmio,5,ata,NA,-0.8,-0.67,2.02,1.91,-0.11,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
60969,Patric,12,2018,282,Atlético-MG,2,lat,NA,-1,2.03,4.75,4.67,-0.08,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,7,Provável
61033,Rodriguinho,12,2018,264,Corinthians,4,mei,NA,-0.8,5.76,20.69,20.12,-0.57,1,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,7,Provável
61149,Lucca,12,2018,285,Internacional,5,ata,NA,5.3,5.7,10.06,9.81,-0.25,2,0,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,7,Provável
61985,Airton,12,2018,266,Fluminense,4,mei,NA,0,-0.3,2.92,2.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62009,Camilo,12,2018,285,Internacional,4,mei,NA,5.2,2.35,4.01,4.17,0.16,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62023,D'Alessandro,12,2018,285,Internacional,4,mei,NA,0,0.72,6.68,6.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
62024,Edimar,12,2018,276,São Paulo,2,lat,NA,0,2.67,3.59,3.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62047,Jean,12,2018,275,Palmeiras,2,lat,NA,0,2.95,5.57,5.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62086,Pará,12,2018,262,Flamengo,2,lat,NA,0,1.15,3.1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62104,Robinho,12,2018,283,Cruzeiro,4,mei,NA,0.7,1.13,5.09,4.85,-0.24,1,3,0,0,0,2,0,0,0,1,4,0,0,0,0,0,0,0,7,Provável
62121,Vanderlei,12,2018,277,Santos,1,gol,NA,5,2.66,14.28,14.78,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
62127,Wallyson,12,2018,287,Vitória,5,ata,NA,1.5,4.99,10.459999999999999,10.1,-0.36,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,7,Provável
62129,Wellington,12,2018,267,Vasco,4,mei,NA,0,0.05,2.26,2.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62137,Enderson Moreira,12,2018,327,América-MG,6,tec,NA,3.45,3.49,9.91,10.17,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62974,Werley,12,2018,267,Vasco,3,zag,NA,0,2.35,5.87,5.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63013,Marcos Rocha,12,2018,275,Palmeiras,2,lat,NA,3.1,5.84,12.38,12.15,-0.23,1,3,0,0,0,0,0,0,0,5,4,0,1,0,0,0,0,0,7,Provável
63058,Willian Farias,12,2018,287,Vitória,4,mei,NA,0,2.5,4.99,4.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63082,Rodolfo,12,2018,266,Fluminense,1,gol,NA,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63110,Alan Ruschel,12,2018,315,Chapecoense,4,mei,NA,0,0,3.7,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63119,Juninho,12,2018,287,Vitória,2,lat,NA,0,0,3.44,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63128,Douglas,12,2018,315,Chapecoense,3,zag,NA,9.4,4.17,8.08,9.17,1.09,1,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,7,Provável
63158,Moisés,12,2018,275,Palmeiras,4,mei,NA,-1.9,0.29,4.56,3.98,-0.58,1,4,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,3,Suspenso
63172,Paulão,12,2018,267,Vasco,3,zag,NA,0,0.92,4.23,4.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63194,Carlinhos,12,2018,327,América-MG,2,lat,NA,0,3.7,11.48,11.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63208,Zezinho,12,2018,289,Paraná,4,mei,NA,0,0.2,4.47,4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63219,Luan,12,2018,282,Atlético-MG,5,ata,NA,10.8,5.3,13.82,15.41,1.59,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
63289,Edenílson,12,2018,285,Internacional,4,mei,NA,0,2.52,8.36,8.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63354,Rodrigo Moledo,12,2018,285,Internacional,3,zag,NA,3.7,5.96,11.870000000000001,12.16,0.29,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
63422,Jucilei,12,2018,276,São Paulo,4,mei,NA,3.8,3.52,7.65,8.05,0.4,2,0,0,0,0,1,0,0,0,4,4,0,1,0,0,0,0,0,7,Provável
68690,André,12,2018,284,Grêmio,5,ata,NA,0.6,1.17,7.29,7.4,0.11,2,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
68696,Bergson,12,2018,293,Atlético-PR,5,ata,NA,1.2,-0.32,3.05,3.34,0.29,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68698,Bruno Silva,12,2018,283,Cruzeiro,4,mei,NA,0,2.67,6.8,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68727,Dodô,12,2018,277,Santos,2,lat,NA,4.6,3.34,10.940000000000001,11.22,0.28,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
68744,Emerson Sheik,12,2018,264,Corinthians,5,ata,NA,2.7,1.95,7.03,7.11,0.08,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68745,Vecchio,12,2018,277,Santos,4,mei,NA,0,0.7,5.26,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68770,Camacho,12,2018,293,Atlético-PR,4,mei,NA,3.8,1.71,4.07,4.92,0.85,1,5,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
68784,Júnior Dutra,12,2018,264,Corinthians,5,ata,NA,-3.1,-0.48,4.55,3.59,-0.96,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,Nulo
68808,Nino Paraíba,12,2018,265,Bahia,2,lat,NA,9.6,6.53,13.34,14.23,0.89,1,3,0,0,0,0,0,0,0,4,2,0,0,0,1,0,0,0,7,Provável
68817,Paulo Miranda,12,2018,284,Grêmio,3,zag,NA,10.5,7.1,7.759999999999999,8.37,0.61,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,0,0,7,Provável
68821,Rafael Galhardo,12,2018,267,Vasco,2,lat,NA,0,0.85,2.76,2.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
