atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38913,Nenê,35,2019,266,Fluminense,4,mei,23,-0.5,2.35,6.12,5.89,-0.23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38939,Daniel Alves,35,2019,276,São Paulo,2,lat,17,9.6,5.58,14.990000000000002,16.6,1.61,5,2,0,0,1,0,0,1,0,3,5,0,0,0,1,0,0,0,7,Provável
38959,Vagner Love,35,2019,264,Corinthians,5,ata,25,0,2.16,5.11,5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
39572,Renato,35,2019,315,Chapecoense,5,ata,14,5.2,2.32,5.050000000000001,5.57,0.52,6,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
39850,Vagner Mancini,35,2019,282,Atlético-MG,6,tec,10,2.8,3.29,6.95,7.05,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41258,Adilson Batista,35,2019,283,Cruzeiro,6,tec,13,2.34,3.41,10.55,10.38,-0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41327,Vanderlei Luxemburgo,35,2019,267,Vasco,6,tec,29,3.12,3.05,8.25,8.41,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41929,Renato Gaúcho,35,2019,284,Grêmio,6,tec,35,1.45,4.45,12.73,12.38,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,35,2019,275,Palmeiras,5,ata,19,-2.2,2.28,7.3,6.88,-0.42,2,4,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,6,Nulo
42145,Egídio,35,2019,283,Cruzeiro,2,lat,23,1.6,4,8.69,9.17,0.48,1,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,7,Provável
42222,Osvaldo,35,2019,356,Fortaleza,5,ata,29,10.5,3.12,7.07,7.49,0.42,1,1,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,7,Provável
42232,Amaral,35,2019,315,Chapecoense,4,mei,12,-0.3,0.67,2.3099999999999996,2.55,0.24,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,7,Provável
42234,Cássio,35,2019,264,Corinthians,1,gol,27,8,3.21,7.33,8.92,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,Provável
42477,Maurício Ramos,35,2019,315,Chapecoense,3,zag,14,-3.8,1.84,5.28,3.6,-1.68,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,7,Provável
42491,Márcio Azevedo,35,2019,293,Athlético-PR,2,lat,25,13.7,3.18,6.47,7.83,1.36,0,2,0,0,0,1,1,0,0,1,2,0,0,0,1,0,0,0,6,Nulo
42499,Bruno,35,2019,285,Internacional,2,lat,8,0,2.35,4.24,4.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42500,Fagner,35,2019,264,Corinthians,2,lat,25,12.4,5.24,12.34,14.3,1.96,2,2,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,7,Provável
42501,Rhodolfo,35,2019,262,Flamengo,3,zag,7,1.8,2.59,4.7700000000000005,4.16,-0.61,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
47134,Tião,35,2019,356,Fortaleza,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49651,Ernando,35,2019,265,Bahia,3,zag,8,0,4.64,10.78,10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49673,Júlio César,35,2019,284,Grêmio,1,gol,8,0,4.34,6.29,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
49675,Alexandre Pato,35,2019,276,São Paulo,5,ata,20,0,3.81,8.27,8.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50284,Wilson,35,2019,282,Atlético-MG,1,gol,3,0,1.97,4.21,4.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50293,Ramires,35,2019,275,Palmeiras,4,mei,4,0,1.38,6.11,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50294,Guilherme,35,2019,266,Fluminense,4,mei,7,0,-0.17,2.7,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50301,Everton,35,2019,276,São Paulo,4,mei,16,0,1.68,7.34,7.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50313,Elicarlos,35,2019,315,Chapecoense,4,mei,17,0,0.82,4.58,4.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50317,David Braz,35,2019,284,Grêmio,3,zag,17,0,5.33,9.31,9.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50324,Hudson,35,2019,276,São Paulo,4,mei,16,0,2.06,8.73,8.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50328,Marcelo Oliveira,35,2019,284,Grêmio,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50407,Marquinho,35,2019,267,Vasco,4,mei,7,0,0.87,3.99,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50408,Breno,35,2019,267,Vasco,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,35,2019,283,Cruzeiro,3,zag,15,0,1.71,6.11,5.87,-0.24,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
50645,Eduardo,35,2019,315,Chapecoense,2,lat,22,3.7,2.94,8.74,8.47,-0.27,1,3,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
50877,Pedro Ken,35,2019,354,Ceará,4,mei,15,1.5,1.23,3.06,2.99,-0.07,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,6,Nulo
51042,Apodi,35,2019,341,CSA,2,lat,31,3.9,2.83,5.61,6.19,0.58,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,Provável
51194,Rafael Pereira,35,2019,315,Chapecoense,3,zag,16,0,0.88,4.09,4.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51413,Walter,35,2019,264,Corinthians,1,gol,6,0,7.22,8.36,8.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51415,Roger Carvalho,35,2019,356,Fortaleza,3,zag,12,0,0.98,4.09,4.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
51495,Tiago Alves,35,2019,354,Ceará,3,zag,21,0,2.02,5.6,5.5,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51549,Adalberto,35,2019,356,Fortaleza,3,zag,1,0,-2.8,1.72,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51772,Everton Ribeiro,35,2019,262,Flamengo,4,mei,29,7.5,3.46,11.52,12.62,1.1,1,2,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
52190,Ralf,35,2019,264,Corinthians,4,mei,21,0,4.54,10.17,10.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52253,Réver,35,2019,282,Atlético-MG,3,zag,26,3.3,4.55,11.5,12.07,0.57,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
52558,Bruno César,35,2019,267,Vasco,4,mei,12,1.5,1.11,5.659999999999999,5.81,0.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
52618,Anderson Martins,35,2019,276,São Paulo,3,zag,10,0,2.05,3.52,3.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52674,Gilson,35,2019,263,Botafogo,2,lat,18,0,1.68,5.35,5.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
52950,Victor,35,2019,282,Atlético-MG,1,gol,9,0,3.32,6.56,6.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
54395,Elias,35,2019,282,Atlético-MG,4,mei,24,0,1.45,8.31,8.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60791,Derley,35,2019,356,Fortaleza,4,mei,4,0,-0.2,3.01,3.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60819,Dedé,35,2019,283,Cruzeiro,3,zag,20,0,5.08,14.63,14.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
60852,Uendel,35,2019,285,Internacional,2,lat,18,3.4,3.02,4.28,4.11,-0.17,0,3,0,0,0,1,0,1,0,3,1,0,0,0,0,0,0,0,7,Provável
60969,Patric,35,2019,282,Atlético-MG,2,lat,21,7.1,2.36,4.32,5.12,0.8,1,4,0,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,7,Provável
61033,Rodriguinho,35,2019,283,Cruzeiro,4,mei,5,0,2.48,5.52,5.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
61149,Lucca,35,2019,265,Bahia,5,ata,16,3.5,1.97,4.79,5.45,0.66,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
61188,Gilberto,35,2019,265,Bahia,5,ata,29,5.3,6.01,17.43,16.57,-0.86,1,4,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
61228,Fabrício,35,2019,341,CSA,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61985,Airton,35,2019,266,Fluminense,4,mei,10,0,-0.11,2.37,2.06,-0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62009,Camilo,35,2019,315,Chapecoense,4,mei,26,0.8,2.44,6.58,6.39,-0.19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62023,D'Alessandro,35,2019,285,Internacional,4,mei,21,3,0.87,5.75,6.08,0.33,2,5,1,0,1,1,0,1,0,0,2,0,1,0,0,0,0,0,3,Suspenso
62033,Fernandão,35,2019,265,Bahia,5,ata,29,-0.5,2.18,7.430000000000001,6.11,-1.32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
62047,Jean,35,2019,275,Palmeiras,4,mei,7,0,-0.04,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62086,Pará,35,2019,277,Santos,2,lat,16,-5.6,1.98,5.52,3.52,-2,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,Suspenso
62104,Robinho,35,2019,283,Cruzeiro,4,mei,26,4.4,0.6,4.949999999999999,5.89,0.94,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,Dúvida
62121,Vanderlei,35,2019,277,Santos,1,gol,6,0,7.97,22.89,22.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62128,Walter,35,2019,290,Goiás,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
62129,Wellington,35,2019,293,Athlético-PR,4,mei,27,-3.3,-0.73,0.78,0.78,0,0,6,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,3,Suspenso
62968,Maicon,35,2019,282,Atlético-MG,5,ata,9,0,1.76,5.16,5.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62974,Werley,35,2019,267,Vasco,3,zag,7,0,0.37,1.83,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62977,Ganso,35,2019,266,Fluminense,4,mei,27,0.9,1.71,7.91,7.35,-0.56,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,Contundido
63013,Marcos Rocha,35,2019,275,Palmeiras,2,lat,22,0,6.37,16.18,16.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63082,Rodolfo,35,2019,266,Fluminense,1,gol,6,0,-0.67,2.22,2.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
63110,Alan Ruschel,35,2019,290,Goiás,2,lat,14,0,1.61,4.37,4.44,0.07,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,Dúvida
63128,Douglas,35,2019,315,Chapecoense,3,zag,24,3.2,1.29,2.99,3.2,0.21,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
63172,Paulão,35,2019,356,Fortaleza,3,zag,10,-0.3,4.02,7.930000000000001,5.98,-1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63178,Didira,35,2019,341,CSA,4,mei,14,0,1.29,4.69,4.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63194,Carlinhos,35,2019,356,Fortaleza,2,lat,25,0,2.83,6.16,6.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
63219,Luan,35,2019,282,Atlético-MG,4,mei,25,-2.4,3.53,9.04,7.38,-1.66,0,3,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,2,Dúvida
63289,Edenílson,35,2019,285,Internacional,4,mei,27,0.3,2.66,8.75,8.15,-0.6,1,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
63354,Rodrigo Moledo,35,2019,285,Internacional,3,zag,15,3.6,3.86,5.95,6.67,0.72,1,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63422,Jucilei,35,2019,276,São Paulo,4,mei,4,0,1.77,6.18,6.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68690,André,35,2019,284,Grêmio,5,ata,17,0,2.22,7.95,7.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
68696,Bergson,35,2019,354,Ceará,5,ata,21,0,2.84,5.28,5.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68698,Bruno Silva,35,2019,285,Internacional,4,mei,13,-0.1,2.26,7.84,6.66,-1.18,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,6,Nulo
68727,Dodô,35,2019,283,Cruzeiro,2,lat,17,0,3.74,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68770,Camacho,35,2019,293,Athlético-PR,4,mei,8,-3,1.46,4.31,3.03,-1.28,0,0,0,0,0,0,0,0,0,1,5,0,1,0,0,0,0,0,7,Provável
68773,Henrique Almeida,35,2019,315,Chapecoense,5,ata,12,5.2,4.03,5.07,5.23,0.16,2,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68808,Nino Paraíba,35,2019,265,Bahia,2,lat,27,1.1,5.2,12.860000000000001,12.88,0.02,2,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
68817,Paulo Miranda,35,2019,284,Grêmio,3,zag,12,0,2.3,4.96,4.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68821,Rafael Galhardo,35,2019,284,Grêmio,2,lat,15,5.7,5.08,5.13,5.45,0.32,2,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,6,Nulo
68834,Rithely,35,2019,285,Internacional,4,mei,8,0,3.18,5.28,5.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68872,Marcelo Lomba,35,2019,285,Internacional,1,gol,31,-0.8,3.98,11.66,10.56,-1.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,Provável
68873,Paulo Victor,35,2019,284,Grêmio,1,gol,26,1.7,4.28,6.75,6.87,0.12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,Provável
68886,Digão,35,2019,266,Fluminense,3,zag,19,4.5,3.68,7.260000000000001,6.65,-0.61,1,0,0,0,0,0,0,0,0,2,4,0,1,0,1,0,0,0,3,Suspenso
68887,Gum,35,2019,315,Chapecoense,3,zag,20,0,1.56,5.21,5.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68895,Wellington Silva,35,2019,285,Internacional,5,ata,19,0,2.24,5.5,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68896,Ramon,35,2019,267,Vasco,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68901,Rodrigo Pimpão,35,2019,263,Botafogo,5,ata,19,0,0.65,1.84,1.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68911,Diego Souza,35,2019,263,Botafogo,5,ata,30,2.4,2.73,7.069999999999999,6.35,-0.72,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
68920,Dudu,35,2019,275,Palmeiras,5,ata,28,0.5,5.27,17.86,17.61,-0.25,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68923,Gil,35,2019,264,Corinthians,3,zag,24,6.5,4.01,10.65,11.48,0.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7,Provável
68925,Leonardo Silva,35,2019,282,Atlético-MG,3,zag,16,-0.3,1.58,4.61,3.94,-0.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68928,Rafael,35,2019,283,Cruzeiro,1,gol,3,0,2.73,3.99,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68930,Kieza,35,2019,356,Fortaleza,5,ata,21,-0.5,1.29,3.63,3.35,-0.28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
68938,Giovanni Augusto,35,2019,290,Goiás,4,mei,12,0,1.76,4.32,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68942,Luciano Castán,35,2019,341,CSA,3,zag,31,4.7,1.55,5.33,5.81,0.48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
68950,Ronaldo Alves,35,2019,341,CSA,3,zag,6,0,1.68,4.15,4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68952,Marinho,35,2019,277,Santos,5,ata,26,0,5.39,10.81,10.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68954,Marquinhos Gabriel,35,2019,283,Cruzeiro,4,mei,26,0,1.48,3.67,3.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
